ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
2276,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2277,0,1,2,1,1,2,2,2,3,3,2,2,2,3,3,3,3,3,2,3,3
2278,10,9,8,6,5,5,5,7,7,7,6,5,5,6,8,8,7,6,4,5,5
2279,1,2,2,2,1,1,1,2,2,2,3,2,2,2,3,3,3,3,2,2,2
2280,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2
2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,-1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
2283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
2284,10,10,9,9,7,7,6,8,8,9,8,7,7,7,8,9,9,8,8,7,7
2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,0,1,2,1,1,0,1,1,2,2,2,2,1,1,2,3,3,2,2,1,1
2295,0,2,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
2298,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2301,1,2,1,2,3,4,5,5,3,3,3,4,5,6,6,5,4,3,4,5,5
2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,24,20,15,13,12,12,14,15,15,13,12,11,11,13,14,14,13,11,10,11,12
2305,13,15,14,11,10,11,12,12,14,14,12,10,11,11,13,14,14,11,9,8,10
2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,16,17,14,10,13,16,16,17,19,15,15,16,17,21,21,20,18,15,14,16,18
2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0
2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,0,1,2,2,2,2,2,1,2,2,3,3,3,2,2,3,3,3,3,3,3
2331,533,741,606,337,207,317,452,815,752,695,372,196,389,644,852,777,657,447,204,390,724
2332,1,5,9,11,8,7,5,7,9,12,12,11,8,7,9,12,13,13,12,9,8
2333,3,1,0,-1,0,2,5,4,1,0,-1,0,2,4,3,2,0,-1,0,3,3
2334,1,1,1,2,1,1,2,2,3,4,4,4,3,4,6,6,5,6,4,6,6
2335,1,1,1,0,0,0,1,2,2,2,1,1,1,2,3,3,2,1,1,1,2
2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2340,4,9,13,12,11,8,4,6,11,14,14,12,8,5,6,9,13,14,11,6,4
2341,26,26,24,22,22,23,23,23,23,22,21,20,21,21,21,21,20,20,19,18,19
2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,-5,0,7,9,8,5,2,3,5,9,10,9,6,4,4,4,8,9,7,5,2
2344,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1
2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,1,2,3,2,1,1,2,2,3,4,3,2,2,2,3,4,4,3,2,2,2
2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2363,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2364,0,0,1,2,1,2,1,2,2,2,2,2,2,2,3,3,3,3,2,3,2
2365,10,10,9,10,10,10,9,9,9,10,10,10,10,10,9,9,9,10,10,9,9
2366,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0
2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,14,10,10,10,9,10,9,12,11,10,9,10,11,12,13,12,11,10,10,12,12
2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
2377,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,172,161,151,145,126,123,120,131,135,143,136,123,117,120,132,136,136,134,121,111,113
2383,11,9,7,7,6,6,7,7,7,6,6,6,6,7,7,7,6,6,6,6,7
2384,7,7,7,6,6,6,7,7,6,6,5,5,5,6,6,6,5,5,5,5,5
2385,8,12,17,13,6,7,8,20,25,25,22,14,15,20,30,33,28,26,19,19,23
2386,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1
2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,13,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7
2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
2392,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2393,68,68,61,52,41,40,43,52,56,58,50,43,40,43,52,56,54,51,41,38,41
2394,72,98,103,93,80,82,97,112,107,99,88,82,79,91,107,109,99,85,75,73,84
2395,3,3,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
2396,11,10,9,8,8,9,10,10,9,10,9,9,10,11,11,11,10,9,9,10,10
2397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,2,4,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,3,4
2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2405,2,2,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2
2406,17,16,14,13,13,13,12,13,14,13,13,12,12,12,13,13,13,13,11,11,11
2407,16,13,10,9,7,8,9,10,9,9,8,7,7,9,10,10,9,8,7,7,8
2408,14,11,9,8,8,8,8,8,8,7,7,7,7,7,8,8,7,7,6,6,7
2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,125,101,75,59,55,59,62,63,66,60,55,54,53,56,64,64,59,56,49,50,55
2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,8,8,9,10,9,9,8,8,9,9,10,9,8,8,8,9,9,10,9,8,8
2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,17,14,12,12,12,12,12,13,11,11,11,11,11,12,12,12,11,11,11,11,11
2422,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2424,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1
2425,6,5,4,4,4,5,5,5,4,4,4,4,4,5,4,4,4,4,4,4,4
2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
2428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2429,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1
2430,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0
2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,21,33,47,36,15,31,41,62,67,55,40,32,37,61,81,73,77,48,36,46,57
2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,2,2,2,1,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1
2437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,20,17,14,12,12,13,12,13,12,12,11,10,11,12,12,12,11,10,10,10,10
2439,5,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2
2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
2442,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1
2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,7,7,6,6,5,5,6,6,6,6,6,5,5,6,6,7,6,5,5,5,6
2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,114,89,79,73,71,72,75,74,68,68,64,67,68,66,67,64,64,61,60,62,62
2452,-8,-4,0,1,-1,-3,-1,-1,1,3,4,3,2,3,5,7,9,6,5,3,3
2453,32,26,19,16,15,14,15,16,17,16,14,13,13,14,15,16,15,13,12,11,13
2454,16,17,22,24,22,21,18,19,20,21,23,23,21,20,20,22,23,24,23,22,20
2455,4,5,5,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,3,3
2456,1,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2
2457,15,13,12,12,12,11,10,11,10,12,12,12,10,10,10,11,12,12,11,10,9
2458,73,75,71,64,55,52,53,64,70,72,63,56,51,55,63,71,69,67,56,54,55
2459,23,18,13,11,11,11,12,13,11,11,11,9,10,10,11,11,11,9,9,9,9
2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,16,13,10,10,11,11,10,9,9,9,9,9,10,9,9,9,8,9,9,9,8
2462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
2463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,113,94,83,79,89,92,93,88,75,69,79,79,83,82,72,71,68,65,71,75,68
2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,6,6,5,4,4,5,6,6,6,4,4,4,5,6,6,6,5,4,4,5,5
2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1
2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,3,3,3,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2
2496,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1
2497,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,17,14,10,8,8,9,11,11,9,8,7,7,9,10,11,9,8,7,7,8,9
2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,0,0,2,3,3,4,4,4,3,4,3,5,5,7,7,5,5,4,6,6,5
2506,5,4,3,3,3,4,4,4,3,3,3,3,4,4,4,3,3,3,3,3,3
2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,2,1,1,1
2510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,-2,-3,-2,0,1,2,1,1,0,-1,0,2,2,2,1,0,0,1,3,3,3
2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,-1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0
2520,-1,0,2,1,0,0,0,2,3,3,3,2,1,2,4,5,4,4,3,3,3
2521,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0
2522,-2,1,5,3,-1,-2,-1,6,8,8,7,3,2,3,9,12,12,6,4,5,6
2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2526,0,0,1,1,1,1,1,1,2,2,2,2,1,2,3,2,2,2,2,2,2
2527,-1,0,3,4,1,0,0,2,2,3,4,3,2,2,4,5,5,5,4,3,4
2528,28,22,23,26,28,30,31,34,29,26,25,29,34,37,38,36,32,32,31,32,35
2529,0,3,7,8,6,4,8,8,9,11,11,10,8,7,12,12,16,15,13,11,9
2530,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2531,6,4,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2
2532,-1,2,8,10,7,4,2,4,7,10,12,8,5,4,6,10,13,13,10,7,5
2533,24,35,47,40,48,43,29,37,40,34,42,46,35,34,37,42,51,46,46,42,37
2534,137,108,76,66,57,63,73,84,73,64,59,56,62,71,78,78,63,55,50,58,63
2535,-49,-37,-25,-29,-37,-33,-33,-17,-17,-9,-3,-13,-11,-9,6,7,1,13,6,7,18
2536,324,281,238,221,190,197,193,199,206,216,183,187,179,190,210,186,197,198,178,163,178
2537,1,1,2,2,1,1,1,1,2,2,3,2,2,2,2,3,3,3,2,2,2
2538,2,5,6,6,4,4,4,6,6,7,6,5,5,5,6,7,8,7,6,5,5
2539,0,1,1,2,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1
2540,5,3,3,-1,-3,-2,-1,5,6,4,2,0,2,4,7,8,8,5,3,2,5
2541,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,13,12,10,9,9,10,9,9,9,9,8,8,9,8,8,9,8,8,7,7,7
2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,-2,-2,-3,-2,-1,0,1,1,0,-1,-1,1,1,2,3,3,1,2,2,3,3
2547,0,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2
2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
2549,2,2,0,-1,0,1,1,2,1,1,1,2,2,4,4,4,3,3,2,3,4
2550,4,4,5,5,4,5,3,4,4,5,7,6,5,6,6,6,6,7,7,6,6
2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,-1,0,1,1,1,1,2,2,2,2,2,2,2,3,4,3,3,2,3,3,4
2553,13,11,9,7,7,7,8,8,9,8,7,7,7,8,9,9,8,7,6,7,7
2554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2555,3,1,0,0,1,1,0,1,1,0,1,1,1,2,2,2,2,2,2,2,2
2556,-4,12,40,36,22,14,-1,33,48,64,57,40,31,44,55,76,88,75,58,45,51
2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0
2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,14,11,8,8,8,8,8,7,7,7,7,6,6,6,6,6,6,6,6,5,6
2577,156,124,93,74,77,78,89,99,86,79,62,64,69,73,82,77,69,63,60,59,73
2578,70,45,27,22,26,28,26,23,22,18,19,21,23,22,21,17,16,14,16,18,18
2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,76,65,58,56,56,58,56,55,54,52,52,51,53,53,54,53,50,50,50,50,49
2581,1,2,2,3,2,1,1,2,2,3,3,2,2,2,2,3,3,3,2,2,2
