ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,10,7,4,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2
1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,2,5,8,7,6,6,6,7,8,8,7,6,6,6,7,8,8,7,6,5,6
1823,19,16,15,14,14,14,14,15,14,14,14,14,15,14,15,15,14,14,13,13,14
1824,15,13,9,8,8,8,8,8,8,8,7,7,7,7,8,8,8,7,7,7,7
1825,69,49,35,30,30,31,32,32,29,26,25,25,26,27,27,25,23,21,21,23,25
1826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1827,20,24,27,25,21,18,17,20,24,25,24,20,17,16,20,24,25,23,20,16,16
1828,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1829,5,6,7,7,6,5,4,4,6,7,7,6,5,4,5,6,8,8,6,5,5
1830,12,19,25,24,19,14,14,19,25,27,25,20,16,15,21,27,30,28,23,19,20
1831,26,35,40,41,39,39,40,44,46,45,42,44,41,42,44,48,48,47,45,44,44
1832,46,38,30,26,24,23,24,26,27,25,23,21,21,22,24,26,25,23,20,19,21
1833,12,18,25,26,21,15,11,14,20,25,26,22,15,11,15,22,28,29,23,16,15
1834,5,7,9,8,7,6,6,8,9,8,7,7,6,6,8,9,9,9,7,6,7
1835,0,1,3,2,1,0,0,2,3,4,3,2,1,1,2,4,4,4,2,1,1
1836,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1
1837,5,12,19,22,20,14,11,12,16,21,22,18,13,9,12,17,23,24,20,14,13
1838,11,10,10,10,9,8,8,8,9,9,9,8,8,8,9,10,10,9,8,8,8
1839,2,3,4,4,4,3,3,3,4,5,5,4,3,3,4,5,6,5,5,4,4
1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1841,7,7,8,8,8,8,8,7,7,8,8,8,8,7,7,7,7,8,8,7,7
1842,7,6,5,4,4,4,4,5,5,5,4,3,4,4,5,5,4,4,3,3,4
1843,0,0,0,0,-2,-1,0,1,1,0,-1,-1,-1,0,2,2,2,1,0,0,2
1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,1,1,1,1,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,2
1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,5,17,24,21,14,8,7,17,25,25,22,14,8,6,16,26,30,28,17,10,13
1849,4,4,4,3,3,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2,2
1850,6,6,6,5,5,5,5,6,6,6,5,4,5,5,6,6,6,5,5,5,5
1851,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1
1852,5,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2
1853,6,6,5,5,4,4,4,5,5,5,5,4,4,4,4,5,5,5,4,4,4
1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,15,12,11,10,10,10,10,10,10,9,10,10,9,9,9,9,9,9,9,8,9
1859,5,6,6,5,4,4,4,5,5,5,4,3,3,4,5,5,5,4,3,3,3
1860,5,5,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2
1861,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1862,8,7,5,4,4,5,6,7,6,5,4,4,5,5,6,6,5,4,3,4,5
1863,7,5,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2
1864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,27,23,18,17,16,16,16,16,16,16,15,15,15,15,15,15,15,14,14,13,14
1866,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
1867,-2,-1,-1,0,1,1,1,1,0,0,1,1,2,2,1,1,1,1,2,2,2
1868,3,4,4,5,5,5,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4
1869,0,1,2,2,1,0,0,0,1,2,2,1,0,0,1,2,2,2,1,0,0
1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0
1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,1,2,2,2,1,1,3,4,4,3,2,2,3,4,5,5,4,4,3,4,5
1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,44,41,39,35,32,30,30,33,35,34,32,29,27,27,30,32,32,30,26,24,26
1895,71,60,53,50,48,49,50,52,51,47,44,43,44,46,48,47,45,42,40,40,43
1896,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1897,13,15,18,18,16,14,13,15,17,19,18,16,15,13,15,17,19,19,17,14,14
1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1899,7,7,7,6,5,4,4,6,7,7,6,5,4,4,6,7,7,6,5,4,5
1900,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1901,33,28,21,17,15,16,17,19,19,18,16,14,15,16,18,18,18,16,14,14,16
1902,43,36,27,24,22,22,22,23,22,22,21,20,20,20,21,21,21,20,18,18,18
1903,2,3,3,3,2,2,2,3,4,4,3,2,2,3,4,4,4,4,3,2,2
1904,0,1,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,2,1,1
1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,5,4,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2
1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
1909,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1
1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1
1926,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,1,1,1
1933,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1934,2,3,4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,5,5,4,4
1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0
1938,20,22,21,19,17,17,19,21,22,21,18,16,17,18,21,22,21,19,17,17,19
1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,107,93,78,72,69,69,70,70,69,65,62,61,62,62,63,64,62,59,56,56,57
1941,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,12,8,5,4,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,4,4
1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,13,11,9,8,8,8,8,7,7,7,7,7,6,7,7,6,6,6,6,6,6
1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,-10,-1,13,20,14,7,0,3,11,19,22,19,12,5,8,17,25,28,23,14,9
1949,24,23,19,17,16,15,15,16,17,16,15,13,13,13,15,16,16,14,12,11,12
1950,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,30,27,24,23,23,24,24,24,23,23,22,23,23,23,23,22,22,23,22,22,23
1953,4,1,1,3,5,7,7,5,4,3,4,6,9,8,7,5,5,6,9,11,11
1954,-1,0,1,1,1,0,-1,0,1,2,2,1,1,1,1,2,4,4,4,3,3
1955,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1961,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,-1,0,1,1,0,1,2,2,2,1,1,1,2,2,3,3,3,3,3,4,4
1964,-11,-1,6,12,11,7,2,2,7,12,13,11,9,6,8,14,19,21,18,12,10
1965,8,20,30,30,21,16,16,23,32,36,34,29,25,22,29,39,44,42,34,30,31
1966,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,51,42,29,25,23,22,23,24,25,24,24,21,20,20,22,23,23,21,19,18,19
1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,10,8,4,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,2,2
1976,2,3,3,3,2,2,3,4,4,4,3,3,3,3,3,4,4,3,3,3,3
1977,8,7,6,5,5,4,5,5,5,5,5,4,4,4,5,5,5,5,4,4,4
1978,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1979,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1982,58,48,35,30,29,33,39,41,37,31,26,27,31,36,38,35,30,26,25,29,35
1983,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2
1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,8,9,9,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,7,7,7
1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2
1991,-2,-2,-1,-1,-3,-3,-3,-2,0,0,-1,-2,-2,-2,0,2,2,2,0,1,2
1992,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
1993,7,7,7,7,7,6,6,7,7,7,7,6,6,6,6,7,7,7,6,6,6
1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,8,6,5,4,4,4,4,4,3,4,4,4,4,4,3,3,3,4,4,3,3
1997,4,3,2,1,1,2,2,3,3,2,1,1,1,2,3,2,1,1,1,2,3
1998,33,21,13,11,12,12,12,11,10,9,9,9,10,10,10,8,8,7,8,9,9
1999,10,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,3
2000,7,10,13,13,11,10,10,11,12,13,12,11,10,9,11,12,13,12,10,9,8
2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,0,0,1,2,1,1,0,0,1,1,2,1,1,1,1,1,2,2,2,1,1
2003,72,76,69,62,52,47,49,58,64,65,59,51,46,47,54,61,64,56,47,40,42
2004,11,10,12,13,13,13,12,12,12,12,12,13,12,11,11,11,12,12,12,11,10
2005,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
2006,85,77,61,54,48,46,46,50,53,52,49,44,42,43,47,50,51,48,42,39,41
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,6,7,7,7,6,6,6,7,8,7,6,6,6,6,7,7,7,6,5,5,6
2009,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2
2014,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4
2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0
2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
2025,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,2,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,3,3,2,2,2
2028,48,47,44,42,39,37,36,37,39,39,38,37,35,34,36,38,39,38,35,33,32
2029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,4,7,8,7,5,4,5,7,8,8,7,5,4,5,7,8,8,7,6,5
2032,-3,-1,0,1,1,1,1,2,3,4,3,2,2,2,3,5,5,5,4,4,5
2033,-14,1,12,18,12,8,0,6,15,25,28,23,17,10,14,24,35,37,34,29,25
2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0
2038,23,19,15,13,12,12,12,12,13,12,11,10,10,10,11,12,11,11,10,9,10
2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1
2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2046,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
2047,36,32,30,29,27,25,24,25,26,26,25,24,23,22,24,25,26,25,22,21,21
2048,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
2049,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2050,4,4,4,4,3,2,2,3,3,4,3,3,3,2,3,4,4,4,3,3,3
2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,7,7,8,8,8,7,6,7,7,7,7,7,7,6,6,7,7,7,7,6,6
2058,8,8,8,8,7,6,6,7,7,7,7,7,6,6,7,7,8,7,6,6,6
2059,32,28,21,17,14,14,15,17,18,17,15,13,13,14,16,17,17,14,12,12,14
2060,-1,1,2,2,2,1,0,1,2,3,3,2,2,1,2,3,4,4,4,3,2
2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,-3,0,4,5,3,3,2,4,5,7,6,5,4,4,6,7,8,8,7,6,6
2064,50,48,41,37,36,37,38,40,39,37,35,34,35,36,37,36,35,32,31,31,33
2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,39,30,23,21,20,19,18,19,19,20,19,18,16,16,17,18,18,18,16,14,15
2067,6,12,17,17,14,12,12,15,17,18,19,15,13,13,15,18,18,18,15,13,13
2068,6,5,4,4,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4
2069,5,6,6,7,8,9,10,9,8,7,7,8,9,9,8,7,6,7,8,9,9
2070,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,2
2071,41,36,30,27,24,26,28,31,31,29,25,24,26,28,31,31,30,26,24,25,28
2072,10,11,11,10,8,7,8,12,13,12,10,8,9,10,14,15,15,13,11,11,13
2073,4,9,10,11,19,26,28,31,25,16,14,19,24,27,26,22,15,12,18,25,27
2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1
2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,-2,1,4,5,2,-1,-3,-2,2,5,5,3,0,-2,0,4,7,7,4,1,0
2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,0,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1
2097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
