ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_02737,9,10,7,5,4,14,11,15,15,15,14,13,13,8,9,15,15,12,13,10,9
SAMPLE_02738,5,5,10,8,7,7,11,12,11,11,10,8,6,7,7,10,10,8,7,7,7
SAMPLE_02739,5,4,4,6,6,6,6,6,8,8,12,8,9,5,10,9,13,10,7,8,12
SAMPLE_02740,1,1,3,3,3,3,2,2,3,4,4,4,4,4,4,3,4,3,3,4,1
SAMPLE_02741,16,14,18,17,17,11,18,28,19,23,12,31,21,33,33,20,22,19,25,24,27
SAMPLE_02742,2,3,3,3,2,3,3,3,4,4,4,3,5,5,4,4,4,4,3,5,5
SAMPLE_02743,7,9,11,12,9,12,10,8,8,8,14,11,11,11,11,11,13,10,9,10,14
SAMPLE_02744,1,2,3,3,3,3,5,5,5,5,4,5,3,3,4,7,5,3,5,2,3
SAMPLE_02745,0,3,2,5,0,7,17,16,16,14,10,8,3,5,3,15,10,11,2,5,11
SAMPLE_02746,3,4,6,4,4,2,3,4,4,4,5,4,4,4,5,5,6,7,6,5,5
SAMPLE_02747,2,1,3,4,3,2,2,3,3,4,5,5,4,4,5,5,5,6,8,5,5
SAMPLE_02748,1,2,2,4,5,5,4,4,7,6,5,5,4,6,5,6,3,4,6,4,4
SAMPLE_02749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02750,4,4,2,2,0,0,2,5,3,3,2,4,3,4,6,7,7,4,6,5,3
SAMPLE_02751,0,0,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0,2,2,1,0
SAMPLE_02752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02753,2,3,3,3,2,2,4,3,3,2,2,3,4,3,1,1,1,3,1,1,1
SAMPLE_02754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2
SAMPLE_02755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02756,0,0,0,0,0,1,0,12,13,21,2,0,10,13,17,17,11,0,1,7,3
SAMPLE_02757,0,8,40,52,10,0,86,80,105,128,0,0,0,0,0,76,88,0,0,0,0
SAMPLE_02758,13,23,18,17,0,0,0,8,15,25,47,41,34,18,9,6,2,13,9,2,19
SAMPLE_02759,4,6,5,4,2,0,6,8,10,8,7,6,3,8,9,10,7,8,12,10,13
SAMPLE_02760,0,1,1,2,4,2,6,4,5,6,5,2,1,3,2,4,4,6,3,1,2
SAMPLE_02761,18,18,17,24,19,21,22,18,10,7,11,17,18,29,27,34,28,30,37,34,35
SAMPLE_02762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02766,0,1,1,1,1,1,2,2,3,2,3,2,1,1,1,2,2,1,0,0,1
SAMPLE_02767,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,0,0,0
SAMPLE_02768,0,1,5,9,6,9,5,5,9,12,10,8,11,12,10,8,7,12,16,14,10
SAMPLE_02769,13,11,17,19,20,13,13,12,16,15,11,19,22,26,26,21,24,18,29,25,30
SAMPLE_02770,3,4,4,5,4,2,4,5,4,5,5,4,3,4,5,6,6,6,4,4,6
SAMPLE_02771,0,0,1,1,0,0,2,1,0,1,1,1,1,2,1,2,3,3,4,3,3
SAMPLE_02772,12,13,14,14,11,12,12,14,13,13,16,15,16,17,17,18,15,16,15,15,18
SAMPLE_02773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02774,2,3,3,5,5,6,4,4,5,5,5,5,3,2,3,5,4,4,3,5,5
SAMPLE_02775,1,1,2,2,3,2,1,1,3,4,2,2,2,3,3,3,2,2,2,2,2
SAMPLE_02776,1,1,1,1,4,4,4,3,6,7,7,2,0,1,2,4,3,3,3,3,3
SAMPLE_02777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02778,4,6,7,9,8,7,7,5,7,5,8,6,5,6,5,7,6,8,8,7,8
SAMPLE_02779,5,8,11,10,12,10,9,9,8,12,11,11,9,8,9,10,13,12,10,11,11
SAMPLE_02780,2,1,1,1,1,1,0,1,2,2,1,1,1,1,1,0,0,1,1,1,0
SAMPLE_02781,7,10,10,8,8,6,7,8,8,7,5,5,5,5,7,9,9,7,7,6,6
SAMPLE_02782,8,8,6,9,8,6,11,12,12,10,10,10,7,12,13,12,5,8,7,9,13
SAMPLE_02783,1,1,1,1,1,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_02784,4,3,6,6,8,6,8,8,8,8,7,5,2,4,4,5,5,7,8,7,6
SAMPLE_02785,1,2,3,2,2,2,3,3,3,3,1,2,1,2,2,2,3,1,1,1,2
SAMPLE_02786,0,2,7,10,9,5,8,7,13,13,16,8,3,1,2,4,4,7,4,0,1
SAMPLE_02787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02788,1,0,0,1,2,2,3,2,4,4,4,2,1,2,1,1,0,2,3,3,3
SAMPLE_02789,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
SAMPLE_02790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02791,7,6,7,9,8,9,10,10,10,10,11,9,7,6,8,11,12,11,9,8,7
SAMPLE_02792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02793,6,4,5,6,5,7,7,7,7,7,7,5,4,4,5,6,6,7,6,6,5
SAMPLE_02794,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
SAMPLE_02795,1,1,1,0,0,0,1,2,2,1,0,1,0,0,1,1,2,1,0,0,0
SAMPLE_02796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02797,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1
SAMPLE_02798,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,0,1
SAMPLE_02799,0,0,5,8,8,6,7,7,10,9,13,16,14,16,11,16,14,13,16,11,15
SAMPLE_02800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02803,1,2,3,4,4,4,3,4,5,4,3,3,3,3,4,4,4,4,4,2,2
SAMPLE_02804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02805,2,1,2,1,1,1,2,3,3,2,2,2,1,0,2,2,2,2,2,1,2
SAMPLE_02806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02809,11,16,17,13,12,15,17,15,15,13,14,10,17,12,12,13,16,16,14,19,15
SAMPLE_02810,41,42,37,35,35,31,36,33,26,34,45,35,26,16,25,33,29,29,31,23,26
SAMPLE_02811,9,9,10,11,10,12,11,9,5,5,9,11,11,11,10,9,7,12,13,12,14
SAMPLE_02812,14,29,26,17,4,6,18,30,42,39,34,30,24,29,24,21,19,22,23,15,22
SAMPLE_02813,1,1,10,11,20,12,22,21,14,28,37,36,28,34,31,10,22,48,23,16,4
SAMPLE_02814,8,4,3,3,7,4,9,10,7,6,4,0,0,2,4,4,3,3,4,4,6
SAMPLE_02815,17,24,18,18,9,15,14,19,20,16,29,29,32,22,19,15,16,16,14,15,24
SAMPLE_02816,3,5,6,3,5,4,5,4,5,8,8,5,3,3,3,7,8,8,6,4,5
SAMPLE_02817,9,9,9,8,8,20,19,19,14,20,18,36,19,33,28,37,28,25,33,20,13
SAMPLE_02818,2,2,4,3,2,1,3,2,6,7,6,4,3,4,4,1,2,2,2,4,5
SAMPLE_02819,6,5,9,6,6,7,11,10,10,10,11,5,10,13,13,12,10,8,8,12,15
SAMPLE_02820,1,2,0,1,3,2,1,3,4,6,4,3,1,2,5,5,6,5,5,4,4
SAMPLE_02821,105,93,74,44,20,10,38,67,87,95,122,89,78,96,114,107,118,117,105,84,98
SAMPLE_02822,1,8,21,22,11,16,22,21,42,40,40,29,24,30,17,21,30,21,21,29,39
SAMPLE_02823,57,60,67,72,58,77,66,65,78,81,85,48,70,63,75,83,87,95,65,86,65
SAMPLE_02824,1,1,1,1,1,2,3,3,3,2,1,1,1,2,2,2,1,1,0,1,1
SAMPLE_02825,1,2,2,2,2,1,2,3,3,4,3,2,1,2,3,3,2,2,2,2,2
SAMPLE_02826,0,1,1,0,1,1,1,0,1,3,2,2,1,2,2,2,2,2,2,2,3
SAMPLE_02827,1,2,2,2,2,1,4,4,4,3,4,3,2,3,2,2,2,2,1,1,3
SAMPLE_02828,4,6,6,6,6,6,9,8,5,6,5,8,7,12,10,8,5,4,5,4,8
SAMPLE_02829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02830,4,4,4,6,5,6,5,7,7,6,6,6,6,6,8,9,7,8,8,7,3
SAMPLE_02831,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMPLE_02832,3,5,4,5,4,6,7,6,10,10,9,8,8,10,7,7,6,4,2,1,6
SAMPLE_02833,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
SAMPLE_02834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02835,1,0,0,1,1,1,1,1,2,2,2,1,1,2,2,2,1,1,0,0,1
SAMPLE_02836,0,2,2,4,5,3,8,4,9,7,6,4,0,7,7,9,7,6,4,2,4
SAMPLE_02837,1,2,1,1,0,1,1,2,1,2,1,1,1,1,2,2,2,1,1,2,2
SAMPLE_02838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02839,4,4,4,5,4,3,3,6,5,7,5,7,3,3,6,5,4,4,4,3,1
SAMPLE_02840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02841,1,5,13,11,7,3,8,8,4,5,9,12,16,16,12,8,11,12,8,10,10
SAMPLE_02842,2,3,3,3,3,2,1,2,2,4,4,4,4,4,4,2,3,2,3,1,2
SAMPLE_02843,2,1,2,2,1,0,1,1,0,1,1,1,2,2,2,2,1,1,1,1,2
SAMPLE_02844,0,46,24,38,38,0,22,1,65,78,178,163,55,47,68,102,77,63,79,35,49
SAMPLE_02845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02846,7,6,5,6,8,7,6,4,4,4,3,4,6,5,4,4,3,3,6,8,8
SAMPLE_02847,4,5,6,6,7,5,9,10,16,17,12,7,5,6,5,5,6,6,3,3,3
SAMPLE_02848,0,0,1,1,1,0,0,1,1,2,2,2,1,1,2,1,2,2,2,1,1
SAMPLE_02849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02850,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
SAMPLE_02851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02853,386,475,376,205,59,261,485,525,692,476,374,332,313,307,515,591,662,612,167,125,143
SAMPLE_02854,1532,449,745,719,1168,2032,1550,2494,1385,1852,2107,1817,2879,2986,4102,3185,2700,2367,2552,2787,1765
SAMPLE_02855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02856,5,7,11,8,4,1,1,0,16,26,28,22,16,19,17,10,20,22,29,17,16
SAMPLE_02857,16,38,61,69,61,82,45,57,75,95,84,108,75,81,87,80,119,105,140,115,87
SAMPLE_02858,2,3,3,5,3,5,5,6,7,6,6,5,4,4,5,7,5,5,4,4,5
SAMPLE_02859,0,7,5,13,11,16,13,22,29,27,27,32,23,40,36,36,25,19,19,19,16
SAMPLE_02860,2,5,19,24,11,0,0,1,32,33,38,21,21,28,21,18,41,55,47,36,18
SAMPLE_02861,0,4,2,2,4,1,2,3,6,4,2,9,8,7,4,0,7,6,11,10,8
SAMPLE_02862,10,12,7,8,13,11,14,17,15,15,13,18,16,13,22,24,23,14,26,16,11
SAMPLE_02863,19,16,27,29,25,21,15,17,30,42,48,36,26,27,44,44,43,41,36,39,34
SAMPLE_02864,12,17,18,19,14,11,18,19,17,19,27,28,25,24,28,28,22,24,27,23,26
SAMPLE_02865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02866,20,25,28,24,34,29,35,32,26,24,25,31,22,26,26,27,26,31,42,32,35
SAMPLE_02867,1,2,4,5,6,9,6,4,5,7,10,11,6,6,5,9,10,9,6,8,10
SAMPLE_02868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02870,3,4,6,6,4,4,2,5,7,6,6,7,8,7,7,7,8,7,6,6,8
SAMPLE_02871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02872,47,60,45,38,35,37,57,62,59,30,29,31,37,43,46,84,46,15,0,0,9
SAMPLE_02873,19,34,40,43,38,35,35,40,48,42,38,45,40,35,32,35,31,43,49,25,38
SAMPLE_02874,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
SAMPLE_02875,14,16,15,56,27,43,69,61,48,45,53,44,29,33,15,16,29,37,14,12,48
SAMPLE_02876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02877,0,0,1,2,2,2,0,0,0,2,1,2,1,3,2,0,1,0,1,2,3
SAMPLE_02878,29,23,50,41,50,52,50,41,36,34,33,22,25,48,41,57,74,85,99,93,80
SAMPLE_02879,9,13,13,22,22,22,19,24,24,25,27,25,22,22,22,21,23,28,28,23,23
SAMPLE_02880,29,35,34,25,40,36,44,40,43,42,27,18,17,21,34,50,66,45,38,39,36
SAMPLE_02881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
SAMPLE_02882,1,1,1,1,2,1,1,2,2,2,2,2,2,2,3,3,3,3,3,2,2
SAMPLE_02883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02885,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
SAMPLE_02886,8,14,17,16,9,7,7,11,12,12,15,13,7,9,10,15,13,14,11,7,9
SAMPLE_02887,7,19,46,31,25,15,14,17,31,69,51,59,44,55,71,71,82,46,41,13,30
SAMPLE_02888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02889,4,9,14,16,13,11,5,10,13,12,10,12,13,10,9,9,8,16,16,10,7
SAMPLE_02890,3,3,4,6,4,4,3,5,7,8,8,5,0,4,1,1,2,3,1,1,0
SAMPLE_02891,6,10,6,4,1,3,4,6,10,9,10,8,6,6,15,18,13,13,10,11,7
SAMPLE_02892,1,1,2,1,1,1,0,2,1,1,1,1,0,1,1,1,2,0,0,1,0
SAMPLE_02893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02894,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1
SAMPLE_02895,7,9,3,1,3,3,10,12,15,8,5,8,3,9,11,16,8,8,1,0,5
SAMPLE_02896,3,5,14,10,13,9,8,11,21,27,25,24,6,7,9,20,19,14,15,14,9
SAMPLE_02897,1,2,1,2,2,0,1,1,1,1,2,2,1,1,2,1,3,2,1,0,1
SAMPLE_02898,13,16,12,9,12,15,14,10,8,4,4,9,9,4,7,7,12,11,12,18,20
SAMPLE_02899,5,6,13,10,11,7,7,8,6,18,15,22,14,23,31,26,30,4,0,0,12
SAMPLE_02900,15,77,337,208,194,78,156,176,162,206,179,228,187,181,137,51,142,183,129,216,137
SAMPLE_02901,4,8,10,13,10,8,13,11,15,18,15,14,14,11,13,14,15,16,16,15,17
SAMPLE_02902,33,44,88,77,49,34,67,64,55,70,55,59,38,34,48,72,95,76,42,35,53
SAMPLE_02903,1,3,3,4,3,7,7,3,2,1,4,8,10,5,2,1,3,2,1,3,8
SAMPLE_02904,10,16,21,18,11,11,11,14,13,13,16,15,19,21,18,15,19,24,17,20,22
SAMPLE_02905,2,0,3,1,2,0,5,1,3,4,4,1,0,7,9,12,11,6,7,3,3
SAMPLE_02906,19,16,20,27,25,16,21,26,23,37,24,14,10,14,39,30,20,28,31,29,36
SAMPLE_02907,2,1,1,1,0,0,1,3,2,2,1,1,0,1,1,1,2,2,2,0,1
SAMPLE_02908,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_02909,3,2,2,2,2,3,1,2,3,4,3,3,3,4,4,4,3,2,3,3,2
SAMPLE_02910,2,1,2,1,0,0,1,2,1,1,1,2,2,2,3,2,3,2,1,0,1
SAMPLE_02911,15,18,21,19,20,18,20,21,25,23,22,24,29,33,32,33,31,29,33,28,28
SAMPLE_02912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02913,13,5,22,25,39,2,22,21,38,42,45,50,21,31,28,38,36,36,50,28,9
SAMPLE_02914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02916,6,9,4,3,7,15,22,18,22,30,26,12,11,8,4,7,18,15,5,10,7
SAMPLE_02917,47,52,28,33,37,34,29,24,43,45,21,28,15,19,23,24,19,9,0,2,9
SAMPLE_02918,17,14,14,15,9,11,13,17,16,17,17,19,22,21,25,21,26,19,13,15,11
SAMPLE_02919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02922,1,2,2,3,3,3,2,2,2,3,3,4,3,4,3,2,3,3,2,3,2
SAMPLE_02923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02926,0,0,1,1,2,1,1,1,0,1,1,1,1,2,1,0,0,0,0,1,2
SAMPLE_02927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02928,4,4,7,5,5,1,4,5,8,10,8,8,2,1,2,4,1,4,6,1,5
SAMPLE_02929,18,28,26,24,24,27,26,21,23,19,13,15,27,19,13,18,22,21,29,38,38
SAMPLE_02930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02931,0,1,1,0,0,1,2,3,4,4,3,2,3,5,5,5,5,4,2,3,3
SAMPLE_02932,3,3,4,3,5,5,4,4,4,4,3,3,5,5,6,6,4,4,5,6,5
SAMPLE_02933,0,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,0,1,1,1,1
SAMPLE_02934,2,2,3,3,2,2,3,2,1,0,2,3,3,2,2,2,2,1,0,1,3
SAMPLE_02935,3,3,2,4,6,6,5,4,5,4,6,6,6,8,7,5,4,7,10,11,12
SAMPLE_02936,7,11,10,5,8,2,8,8,11,10,6,6,2,8,13,17,14,10,14,6,7
SAMPLE_02937,9,0,1,8,25,26,23,33,18,10,15,16,16,21,26,14,19,24,36,31,25
SAMPLE_02938,5,9,9,10,11,10,8,11,13,14,9,13,13,11,11,11,11,11,16,17,16
SAMPLE_02939,1,2,2,4,3,4,4,4,2,2,3,5,4,3,1,1,0,2,2,1,1
SAMPLE_02940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02941,9,20,14,7,16,4,5,0,7,18,20,12,10,11,15,16,20,22,27,21,15
SAMPLE_02942,8,14,6,1,2,6,11,8,11,7,7,12,8,13,8,12,4,3,10,12,19
SAMPLE_02943,6,1,3,0,4,4,12,10,16,16,11,4,2,12,10,18,13,12,19,9,11
SAMPLE_02944,7,5,6,8,6,5,6,6,2,7,9,4,5,6,8,3,5,6,3,8,7
SAMPLE_02945,6,9,8,6,4,4,5,5,4,6,5,5,4,3,4,5,6,5,4,5,7
SAMPLE_02946,1,1,1,1,0,0,2,3,3,2,1,1,2,2,3,2,2,2,1,0,0
SAMPLE_02947,1,4,4,4,2,3,3,2,3,4,3,2,3,4,2,4,4,2,1,2,2
SAMPLE_02948,334,388,274,279,309,262,340,383,527,486,537,292,311,446,506,573,494,474,361,337,320
SAMPLE_02949,117,133,141,153,83,116,169,204,190,187,138,119,110,104,132,189,181,241,119,127,118
SAMPLE_02950,120,132,128,123,127,154,90,138,126,145,120,130,130,129,141,147,118,110,158,146,149
SAMPLE_02951,25,32,75,75,60,8,65,107,88,128,94,100,27,44,83,96,56,72,125,57,80
SAMPLE_02952,13,15,19,21,20,21,27,23,14,11,20,25,25,28,29,20,19,21,12,21,23
SAMPLE_02953,38,46,50,51,29,57,51,81,85,72,53,49,41,21,51,54,68,44,31,36,40
SAMPLE_02954,288,321,338,252,262,335,367,300,287,341,278,259,320,361,343,342,397,385,340,403,395
SAMPLE_02955,16,11,12,12,23,16,19,9,12,12,12,0,0,0,0,0,0,6,0,0,0
SAMPLE_02956,8,21,23,17,26,23,32,27,17,20,20,24,24,32,15,14,12,19,9,26,34
SAMPLE_02957,23,30,28,40,39,36,28,29,46,46,58,46,51,54,53,45,39,49,41,51,57
SAMPLE_02958,9,12,12,8,11,9,25,25,23,21,13,18,6,6,8,23,14,11,14,5,5
SAMPLE_02959,27,28,30,42,40,32,35,25,31,28,44,42,40,48,42,35,42,42,46,36,52
SAMPLE_02960,10,18,17,21,25,12,22,22,25,21,19,13,6,21,21,26,18,28,30,21,17
SAMPLE_02961,14,9,14,20,21,21,24,29,22,22,17,16,15,19,20,17,15,17,12,10,17
SAMPLE_02962,1,7,3,0,1,6,12,10,11,5,7,5,12,12,8,8,5,11,0,8,1
SAMPLE_02963,9,20,30,33,25,23,22,19,28,25,27,26,24,20,14,12,19,24,18,15,15
SAMPLE_02964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02965,9,15,14,13,7,7,7,13,18,16,14,5,9,3,9,18,16,16,2,0,0
SAMPLE_02966,3,3,3,3,3,2,5,5,2,4,4,3,2,5,5,2,2,2,0,2,4
SAMPLE_02967,1,1,3,4,2,3,3,3,5,4,4,3,3,4,3,5,5,4,3,3,2
SAMPLE_02968,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02969,1,1,1,1,0,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_02970,3,3,0,3,4,6,6,6,5,2,3,3,0,1,5,7,3,8,8,9,6
SAMPLE_02971,5,5,4,4,3,2,3,3,3,3,4,4,4,3,3,3,4,3,3,3,3
SAMPLE_02972,1,2,1,1,1,1,2,1,2,1,2,2,1,1,0,1,0,1,0,0,0
SAMPLE_02973,5,12,20,25,19,9,5,8,16,30,29,21,17,18,19,17,19,22,16,18,20
SAMPLE_02974,8,5,5,4,6,7,7,7,7,8,9,6,6,7,6,6,6,5,5,5,5
SAMPLE_02975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
SAMPLE_02976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02977,0,1,1,3,3,2,3,4,4,7,9,8,5,6,4,5,2,3,4,2,3
SAMPLE_02978,12,10,9,4,8,6,8,11,12,12,10,8,8,9,10,10,10,11,7,6,5
SAMPLE_02979,4,8,5,5,6,6,9,11,10,6,5,5,6,7,10,9,3,5,4,3,2
SAMPLE_02980,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,2,2,2,2
SAMPLE_02981,7,7,8,7,7,11,12,9,7,7,7,5,9,9,5,6,10,7,8,10,12
SAMPLE_02982,0,0,1,5,2,1,0,1,1,0,0,0,0,4,2,5,7,8,7,6,4
SAMPLE_02983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02985,0,5,23,27,27,20,20,25,41,53,45,42,32,35,37,46,41,23,22,17,18
SAMPLE_02986,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,2
SAMPLE_02987,1,1,1,1,1,1,1,2,1,2,2,1,1,2,2,1,0,1,0,0,1
SAMPLE_02988,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,1,2,2,2
SAMPLE_02989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02990,3,3,3,8,5,4,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1
SAMPLE_02991,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1
SAMPLE_02992,2,4,5,7,10,7,8,4,4,4,5,6,6,3,3,4,6,8,11,8,7
SAMPLE_02993,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
SAMPLE_02994,19,20,33,32,36,30,45,40,28,38,31,38,26,41,40,41,46,49,64,41,43
SAMPLE_02995,366,373,729,681,533,376,557,463,464,506,720,638,456,268,225,230,440,549,548,456,565
SAMPLE_02996,43,0,22,0,0,109,72,0,72,134,157,149,258,296,224,80,91,234,357,461,408
SAMPLE_02997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02998,18,26,29,33,31,26,20,22,26,20,28,20,21,19,18,20,19,21,16,18,17
SAMPLE_02999,0,6,10,26,29,17,24,19,24,27,21,16,1,3,2,14,10,21,21,15,5
SAMPLE_03000,4,3,3,5,8,7,6,7,3,5,6,4,1,1,4,4,5,5,6,4,2
SAMPLE_03001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
