ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_02173,1,2,3,4,4,6,5,5,5,6,7,6,6,6,6,6,7,6,6,6,6
SAMPLE_02174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02175,163,231,288,244,277,245,220,163,195,261,214,294,236,269,254,266,244,208,158,154,122
SAMPLE_02176,6,7,4,5,6,7,7,7,6,5,4,5,5,7,7,7,5,4,4,4,7
SAMPLE_02177,16,13,12,9,11,11,14,11,11,10,8,11,13,13,11,12,11,7,6,8,9
SAMPLE_02178,9,9,9,10,8,10,9,12,13,12,12,7,7,8,10,12,11,12,9,9,9
SAMPLE_02179,5,6,9,9,10,7,7,7,8,9,9,9,8,8,9,10,9,9,7,5,4
SAMPLE_02180,15,16,18,16,19,18,15,17,20,24,15,11,15,17,18,19,23,18,15,20,13
SAMPLE_02181,7,44,71,98,122,95,64,99,97,104,65,71,80,58,116,82,77,66,61,53,28
SAMPLE_02182,5,4,4,4,4,4,5,5,4,5,4,4,4,4,4,5,5,5,5,5,6
SAMPLE_02183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02185,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02187,8,7,9,8,7,8,8,8,9,10,11,8,9,7,9,10,10,9,7,6,7
SAMPLE_02188,19,22,27,25,22,19,20,23,29,24,26,22,27,23,29,27,23,27,26,25,31
SAMPLE_02189,6,6,9,5,7,6,8,8,7,10,8,8,8,7,8,8,11,7,8,7,8
SAMPLE_02190,15,20,0,9,0,12,12,13,31,0,0,1,65,50,94,64,24,18,45,42,60
SAMPLE_02191,1,2,2,3,2,2,2,2,2,3,2,3,1,3,3,3,4,3,3,2,4
SAMPLE_02192,19,17,18,24,18,18,25,29,26,25,27,20,19,22,27,23,19,19,20,21,28
SAMPLE_02193,2,1,2,3,1,3,4,6,5,3,3,3,3,4,5,8,5,9,5,5,5
SAMPLE_02194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02195,2,5,8,8,9,11,6,4,5,5,7,6,6,6,6,7,7,8,7,9,9
SAMPLE_02196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02198,6,6,6,6,6,4,6,7,7,6,5,5,4,6,7,6,5,5,5,4,6
SAMPLE_02199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02200,22,27,29,33,33,35,32,40,36,36,36,41,34,34,34,35,35,33,39,39,46
SAMPLE_02201,20,43,66,61,42,49,42,64,37,45,51,52,45,38,56,78,75,57,42,43,47
SAMPLE_02202,65,65,53,54,79,81,96,95,85,73,57,69,81,82,121,96,80,61,60,58,69
SAMPLE_02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02204,1,1,0,0,0,0,1,1,1,0,0,1,2,2,1,2,0,0,0,0,0
SAMPLE_02205,42,43,39,41,36,37,39,39,39,44,40,36,36,36,39,38,40,32,33,37,37
SAMPLE_02206,171,158,141,174,178,168,122,139,125,142,148,166,160,141,178,150,149,152,174,188,172
SAMPLE_02207,3,3,4,5,5,6,5,4,4,4,5,6,5,4,5,6,5,8,9,8,7
SAMPLE_02208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02210,18,15,17,16,14,12,13,16,15,14,14,15,15,14,15,12,12,13,14,14,14
SAMPLE_02211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02220,5,4,5,6,7,5,5,5,6,7,7,6,4,5,6,6,5,4,7,6,6
SAMPLE_02221,2,4,5,6,5,5,3,3,6,7,5,2,3,1,3,3,3,3,5,4,4
SAMPLE_02222,3,3,3,3,3,3,3,4,2,2,3,3,3,2,3,2,3,3,2,3,3
SAMPLE_02223,2,2,3,3,4,5,3,4,5,6,6,7,7,9,12,10,8,8,10,10,8
SAMPLE_02224,4,9,12,14,11,6,6,7,8,9,10,11,6,7,7,10,9,8,9,5,6
SAMPLE_02225,9,8,8,10,4,10,11,14,10,11,11,6,9,9,14,11,11,11,7,9,12
SAMPLE_02226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02228,1,2,2,2,2,2,2,2,4,3,3,3,3,2,3,4,4,4,4,3,2
SAMPLE_02229,8,8,12,11,11,11,11,10,10,11,13,7,6,9,10,9,9,8,7,6,8
SAMPLE_02230,6,8,7,6,7,9,10,9,9,9,8,7,8,7,10,11,10,8,5,6,7
SAMPLE_02231,6,5,5,6,5,6,4,6,5,7,6,5,4,4,5,5,5,4,4,5,6
SAMPLE_02232,6,7,8,8,8,9,9,9,7,9,8,7,8,8,10,7,9,8,7,7,7
SAMPLE_02233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_02234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02235,1,3,4,4,3,3,4,3,4,4,5,5,4,4,5,4,4,4,4,4,4
SAMPLE_02236,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2
SAMPLE_02237,2,2,3,4,5,5,4,5,6,6,6,6,6,6,7,6,5,5,6,5,4
SAMPLE_02238,20,15,12,34,24,32,26,33,22,10,15,14,7,19,22,15,12,21,13,9,20
SAMPLE_02239,23,13,18,15,21,18,21,25,23,21,21,22,19,19,23,24,23,21,24,18,21
SAMPLE_02240,12,17,28,37,25,4,21,32,41,59,67,63,52,50,67,41,52,57,57,48,55
SAMPLE_02241,3,5,5,6,5,7,5,6,6,5,4,4,3,3,3,4,5,5,5,5,4
SAMPLE_02242,6,8,16,18,18,12,16,17,17,18,14,18,11,13,18,16,16,15,21,10,13
SAMPLE_02243,19,21,24,23,16,16,18,24,20,23,22,20,22,22,24,21,21,20,17,17,16
SAMPLE_02244,26,27,30,28,21,15,21,32,26,20,22,26,15,21,24,32,27,26,24,14,20
SAMPLE_02245,13,11,12,12,14,11,16,18,19,17,15,11,13,12,16,13,16,18,13,8,11
SAMPLE_02246,6,8,10,16,12,13,9,13,14,13,10,11,11,11,16,14,13,13,16,13,13
SAMPLE_02247,8,9,7,8,9,8,10,14,11,7,7,8,6,8,11,10,9,8,8,7,8
SAMPLE_02248,9,11,12,13,11,9,10,13,14,14,13,13,11,14,15,16,17,14,11,6,8
SAMPLE_02249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02250,4,4,4,2,2,3,4,4,3,4,3,4,3,4,5,4,3,4,3,3,4
SAMPLE_02251,65,93,106,127,123,127,106,125,158,150,153,136,123,96,144,154,132,125,156,141,105
SAMPLE_02252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02253,9,22,22,37,27,32,43,59,74,60,35,11,23,37,53,56,52,64,75,52,54
SAMPLE_02254,93,91,71,56,46,68,81,87,86,78,62,46,57,74,70,83,77,62,44,44,49
SAMPLE_02255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02256,11,12,10,12,10,8,9,12,16,11,13,11,9,10,9,12,10,11,11,10,10
SAMPLE_02257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02258,35,29,31,38,29,20,20,42,43,50,41,32,19,28,46,46,36,31,21,14,30
SAMPLE_02259,2,3,4,3,2,4,5,6,4,4,3,2,3,3,3,5,4,2,2,2,3
SAMPLE_02260,80,103,126,104,101,108,134,183,149,130,118,117,172,203,211,187,169,176,230,175,206
SAMPLE_02261,33,67,66,71,60,42,61,59,91,52,58,54,59,64,62,80,61,80,78,72,78
SAMPLE_02262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02263,212,193,208,219,132,144,230,241,214,229,229,143,180,268,280,240,223,207,146,112,208
SAMPLE_02264,20,15,33,34,27,20,26,25,20,38,36,34,24,22,33,33,36,36,30,15,20
SAMPLE_02265,428,531,529,474,446,416,600,793,690,542,366,394,293,372,640,469,623,403,541,603,855
SAMPLE_02266,535,578,357,336,189,523,444,739,647,697,578,464,484,600,833,909,714,654,664,771,681
SAMPLE_02267,451,579,680,869,543,903,1083,1442,1222,993,979,719,469,408,621,693,843,994,637,479,643
SAMPLE_02268,3561,2865,1951,3539,3191,6213,5224,5283,4061,3485,4220,4731,5620,6138,7389,5169,4127,3896,4609,4221,4257
SAMPLE_02269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02270,0,4,6,9,7,8,6,3,0,6,14,12,8,5,7,4,10,19,15,15,14
SAMPLE_02271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02278,1,1,2,2,1,2,2,2,3,4,3,3,3,2,3,2,2,2,2,2,1
SAMPLE_02279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02280,1,2,4,5,5,6,5,4,5,4,5,5,6,4,5,7,8,8,8,7,7
SAMPLE_02281,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
SAMPLE_02282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02283,4,5,7,7,7,5,8,9,7,6,5,6,5,8,6,5,5,6,5,5,5
SAMPLE_02284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02285,0,3,5,7,7,10,11,10,13,10,9,6,7,10,12,13,14,12,13,13,11
SAMPLE_02286,20,32,31,27,29,34,36,38,38,41,37,31,30,27,30,24,34,37,32,34,31
SAMPLE_02287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02288,5,6,6,10,8,10,11,10,6,6,7,6,11,12,13,10,5,5,8,8,10
SAMPLE_02289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02290,1,4,4,5,4,3,3,4,6,6,3,5,5,6,7,8,7,4,5,3,4
SAMPLE_02291,3,4,5,4,4,5,4,7,7,6,5,4,4,5,5,5,6,6,8,7,6
SAMPLE_02292,7,10,13,16,11,13,16,15,10,14,12,12,13,15,14,15,16,13,14,17,19
SAMPLE_02293,11,10,15,14,9,13,14,15,11,16,19,11,10,13,16,16,16,20,13,14,18
SAMPLE_02294,7,9,11,9,5,4,4,7,8,10,9,10,10,7,11,14,14,9,8,6,6
SAMPLE_02295,6,4,5,4,3,5,5,8,6,5,5,4,4,6,9,7,7,7,6,7,8
SAMPLE_02296,11,8,8,9,7,10,9,14,9,11,9,13,12,17,19,18,14,10,4,6,14
SAMPLE_02297,9,10,10,11,11,11,12,12,12,12,11,10,11,11,11,12,12,11,10,10,11
SAMPLE_02298,7,8,12,13,12,10,11,15,15,12,9,7,11,14,17,21,19,21,25,20,22
SAMPLE_02299,3,4,7,9,10,8,7,8,10,9,10,15,9,7,8,13,12,14,15,9,8
SAMPLE_02300,5,9,14,13,11,11,5,6,6,9,13,14,14,17,16,16,11,11,13,13,16
SAMPLE_02301,6,5,5,4,3,2,4,5,4,4,5,6,4,6,5,6,6,5,2,1,3
SAMPLE_02302,0,2,2,3,3,3,2,1,1,3,2,1,0,1,2,3,3,3,1,2,3
SAMPLE_02303,16,24,28,27,27,27,27,24,28,27,28,21,24,24,24,27,27,21,21,17,14
SAMPLE_02304,5,4,4,4,3,5,4,6,5,6,4,2,2,3,5,5,5,4,4,5,6
SAMPLE_02305,66,76,83,57,78,88,80,85,114,101,87,118,114,92,101,119,111,82,97,97,113
SAMPLE_02306,19,38,48,33,32,39,42,44,31,34,28,31,36,39,39,41,28,7,15,42,71
SAMPLE_02307,12,18,22,21,16,19,26,16,20,11,16,15,21,16,15,26,21,24,21,21,28
SAMPLE_02308,205,162,101,167,145,235,216,361,248,193,199,172,241,274,407,217,143,138,180,229,329
SAMPLE_02309,6,4,9,13,12,11,8,10,9,7,7,9,9,10,10,10,11,13,14,10,8
SAMPLE_02310,15,16,10,7,12,16,16,18,16,12,11,13,12,13,15,15,9,8,12,14,12
SAMPLE_02311,24,31,26,24,36,44,38,33,35,29,16,23,35,37,33,38,34,17,34,35,36
SAMPLE_02312,10,13,13,15,8,21,14,14,13,18,17,19,21,17,16,17,20,17,17,23,15
SAMPLE_02313,346,285,331,261,209,313,438,558,341,353,352,258,378,367,434,353,407,423,473,441,517
SAMPLE_02314,9,14,17,20,16,20,19,17,20,17,15,15,16,20,19,19,15,14,18,18,20
SAMPLE_02315,19,23,24,21,15,19,19,26,18,27,25,23,27,20,23,19,24,21,24,29,24
SAMPLE_02316,24,16,22,33,35,33,34,47,32,37,31,35,40,54,51,24,32,34,47,42,54
SAMPLE_02317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02318,13,10,14,12,18,19,19,17,15,20,18,21,19,12,13,16,22,18,18,18,15
SAMPLE_02319,27,31,35,35,21,20,29,37,36,33,37,30,27,31,31,34,34,41,28,25,23
SAMPLE_02320,45,40,58,52,39,53,55,61,86,89,84,76,65,76,81,68,62,58,92,57,76
SAMPLE_02321,16,16,14,20,21,21,16,22,23,27,26,29,16,19,21,13,18,17,23,27,22
SAMPLE_02322,55,52,53,85,68,73,89,100,91,87,83,69,73,77,96,84,86,90,74,71,76
SAMPLE_02323,5,4,4,5,4,5,6,7,5,5,5,4,5,7,7,6,4,4,3,5,6
SAMPLE_02324,7,5,6,8,8,13,12,15,10,9,10,11,13,15,13,11,10,8,9,12,10
SAMPLE_02325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02326,28,31,25,30,31,26,29,31,31,25,26,26,27,33,33,25,18,20,23,22,25
SAMPLE_02327,41,52,30,30,26,27,39,40,42,48,33,26,27,31,43,32,33,28,32,40,43
SAMPLE_02328,40,47,45,43,40,37,41,44,42,47,51,52,55,63,56,56,49,60,53,47,49
SAMPLE_02329,33,51,45,57,51,52,46,57,63,51,64,56,73,75,89,77,61,66,60,61,55
SAMPLE_02330,15,14,17,17,19,16,16,17,12,19,20,23,21,19,18,15,17,16,20,16,19
SAMPLE_02331,64,61,69,48,49,50,87,79,66,63,63,73,46,62,78,81,79,67,56,63,94
SAMPLE_02332,5,6,8,10,7,9,9,10,9,10,10,6,7,8,12,11,10,10,8,8,11
SAMPLE_02333,13,14,12,9,9,9,12,11,14,12,12,13,11,13,14,16,16,15,12,11,11
SAMPLE_02334,5,6,11,15,16,13,12,10,7,7,8,11,11,15,17,13,13,13,17,16,18
SAMPLE_02335,5,6,4,4,1,0,2,3,5,4,4,4,6,8,12,9,4,5,4,5,7
SAMPLE_02336,14,13,13,9,9,6,11,10,10,11,15,12,11,9,8,5,9,8,5,7,9
SAMPLE_02337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02338,6,7,10,12,7,10,12,13,9,10,14,13,12,9,13,12,12,13,7,9,16
SAMPLE_02339,42,43,49,49,45,51,70,61,61,70,58,57,60,67,59,54,59,50,56,56,59
SAMPLE_02340,23,30,61,66,56,65,72,87,76,76,47,62,86,96,113,92,86,62,73,53,48
SAMPLE_02341,5,5,6,7,6,6,6,5,6,6,7,5,6,7,7,6,6,6,7,7,7
SAMPLE_02342,78,81,97,100,83,71,65,95,124,125,91,92,102,119,149,147,143,94,77,85,83
SAMPLE_02343,27,36,41,44,53,55,45,51,53,46,46,56,53,43,37,38,39,40,40,38,31
SAMPLE_02344,7,6,9,8,6,11,11,11,7,9,7,6,8,9,8,7,8,6,4,8,7
SAMPLE_02345,7,6,13,10,8,17,16,17,11,9,9,8,11,10,12,17,18,21,16,18,19
SAMPLE_02346,7,6,7,8,9,8,7,8,10,9,7,4,7,7,10,7,5,4,4,6,4
SAMPLE_02347,5,7,5,9,8,10,10,10,10,8,9,9,7,8,9,9,12,13,14,10,16
SAMPLE_02348,61,77,82,66,47,75,113,120,94,113,119,131,116,101,129,113,110,103,100,94,95
SAMPLE_02349,12,11,15,20,17,15,14,14,16,20,18,20,19,20,23,26,30,31,32,25,26
SAMPLE_02350,26,26,24,19,18,21,18,26,20,28,23,23,21,18,26,27,26,16,14,19,24
SAMPLE_02351,24,24,21,17,18,14,20,28,24,19,14,20,22,24,26,27,24,13,19,22,13
SAMPLE_02352,19,32,39,38,34,30,35,31,40,38,38,36,44,40,36,34,36,44,42,32,35
SAMPLE_02353,7,8,7,7,7,6,7,8,7,7,8,9,8,7,7,8,7,8,8,7,6
SAMPLE_02354,168,152,159,131,133,112,151,183,149,137,129,107,83,97,127,128,108,118,104,82,112
SAMPLE_02355,0,0,0,0,0,0,0,0,3,5,5,2,1,0,0,2,0,0,0,1,0
SAMPLE_02356,40,44,35,37,31,32,35,43,48,38,32,31,38,43,51,48,40,38,41,33,44
SAMPLE_02357,54,69,69,68,61,65,63,82,81,105,89,75,67,113,132,118,97,110,92,112,149
SAMPLE_02358,17,19,18,17,16,20,23,35,33,31,26,33,37,38,50,45,46,48,55,49,52
SAMPLE_02359,7,11,14,17,11,14,15,14,11,12,13,10,7,11,12,14,18,19,14,13,15
SAMPLE_02360,13,24,39,45,43,40,54,57,50,48,44,43,38,35,67,71,73,50,62,51,68
SAMPLE_02361,53,49,53,59,61,68,63,51,51,57,71,72,58,65,59,58,50,58,50,51,49
SAMPLE_02362,15,18,23,23,14,10,17,22,27,26,23,20,17,21,20,26,26,27,24,22,28
SAMPLE_02363,177,179,197,178,95,145,195,232,201,205,186,131,163,226,247,237,218,263,169,201,203
SAMPLE_02364,170,164,173,136,133,187,191,263,288,253,244,219,159,150,177,233,195,196,212,189,185
SAMPLE_02365,202,229,247,181,146,172,206,266,291,244,179,206,302,262,365,352,314,279,258,211,238
SAMPLE_02366,66,63,52,58,46,42,54,61,54,57,55,51,41,41,48,42,48,48,43,42,48
SAMPLE_02367,193,220,268,260,197,263,331,357,274,308,327,315,309,271,312,264,287,235,225,329,364
SAMPLE_02368,23,21,21,21,20,28,22,38,34,31,31,28,43,36,44,38,38,37,41,41,35
SAMPLE_02369,43,52,61,48,35,37,54,47,38,54,77,112,102,100,102,94,80,83,96,89,93
SAMPLE_02370,12,12,24,11,19,25,24,21,17,24,18,21,24,20,32,24,28,17,19,26,22
SAMPLE_02371,4,4,3,3,3,5,5,5,4,5,5,6,6,5,6,5,5,5,5,6,7
SAMPLE_02372,50,37,66,51,60,63,77,85,67,58,38,54,68,89,100,73,66,48,70,46,32
SAMPLE_02373,11,10,11,12,13,13,13,13,14,17,17,15,17,17,15,9,11,13,13,13,15
SAMPLE_02374,14,20,18,16,13,28,36,37,31,28,26,27,32,39,29,28,20,26,19,32,38
SAMPLE_02375,14,24,29,32,31,31,28,23,34,31,32,27,36,39,36,36,30,30,43,43,41
SAMPLE_02376,1,3,6,9,7,10,11,15,13,13,9,8,11,11,15,13,15,11,15,15,19
SAMPLE_02377,57,47,47,45,48,45,36,43,37,38,36,23,43,38,46,26,31,21,31,35,24
SAMPLE_02378,9,12,14,14,13,14,13,14,16,21,24,31,27,26,35,22,19,17,28,24,26
SAMPLE_02379,31,40,32,35,21,21,33,27,32,34,21,15,37,43,37,34,30,34,26,38,36
SAMPLE_02380,102,102,73,61,65,64,79,87,106,84,79,71,61,83,84,88,76,60,69,66,87
SAMPLE_02381,13,15,26,21,17,29,27,45,39,35,31,30,38,37,44,48,46,42,41,38,40
SAMPLE_02382,50,49,42,40,39,47,51,53,55,43,41,32,45,40,45,50,45,30,35,39,37
SAMPLE_02383,72,95,118,124,96,95,110,89,77,68,102,102,74,107,93,101,114,106,88,82,98
SAMPLE_02384,33,33,37,28,30,19,18,32,44,41,37,40,33,27,28,25,34,31,27,19,14
SAMPLE_02385,76,100,111,112,95,62,74,79,106,104,118,170,166,163,146,127,114,135,150,126,100
SAMPLE_02386,51,94,66,64,77,91,94,74,115,99,89,142,108,86,72,106,84,98,118,121,113
SAMPLE_02387,31,35,34,28,25,30,33,38,31,38,25,27,27,32,35,36,39,29,32,39,51
SAMPLE_02388,190,185,210,165,114,104,165,154,167,180,126,72,119,205,246,200,160,116,109,154,232
SAMPLE_02389,2,3,2,3,2,3,4,3,3,2,3,4,5,3,3,3,5,6,4,5,4
SAMPLE_02390,2,2,2,2,2,2,2,2,3,2,2,2,3,3,4,4,3,2,2,2,3
SAMPLE_02391,8,9,10,11,11,10,8,9,9,10,10,11,9,9,9,10,12,11,13,10,10
SAMPLE_02392,40,36,39,53,56,59,63,58,42,47,54,52,53,58,55,59,57,64,56,66,60
SAMPLE_02393,39,32,35,49,55,68,73,75,79,74,80,86,91,96,112,98,74,81,85,75,87
SAMPLE_02394,0,1,2,2,5,6,4,4,2,3,3,6,7,5,5,4,4,4,7,8,9
SAMPLE_02395,6,7,7,6,4,8,7,7,10,6,4,5,10,7,9,10,8,5,7,8,5
SAMPLE_02396,48,49,56,42,31,43,61,72,62,71,55,55,40,44,43,48,59,64,50,56,74
SAMPLE_02397,26,34,39,38,23,21,34,39,38,17,30,35,42,47,54,54,52,59,30,31,53
SAMPLE_02398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02399,17,21,12,15,9,10,10,17,15,10,14,9,7,10,14,15,9,6,6,9,16
SAMPLE_02400,25,25,39,54,42,39,40,44,47,46,43,42,39,35,43,53,51,58,38,37,41
SAMPLE_02401,96,128,175,159,172,232,274,184,166,180,160,170,219,257,228,207,228,200,230,244,362
SAMPLE_02402,61,52,47,31,27,40,52,70,54,37,26,18,37,42,68,55,54,40,40,50,59
SAMPLE_02403,11,15,17,23,24,28,21,33,38,35,29,28,32,26,37,31,23,29,40,41,34
SAMPLE_02404,1,2,3,2,2,2,2,3,2,3,3,3,3,3,3,2,2,2,2,3,3
SAMPLE_02405,18,36,18,36,23,77,84,68,64,71,77,75,52,69,89,88,58,72,58,63,74
SAMPLE_02406,1,2,2,2,1,1,2,2,1,1,3,3,2,3,2,3,3,5,4,3,3
SAMPLE_02407,2,2,2,3,2,2,3,4,4,3,3,3,3,3,4,4,3,5,5,5,4
SAMPLE_02408,3,4,7,8,6,7,7,8,13,12,8,8,8,8,10,8,9,7,10,9,7
SAMPLE_02409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02410,6,6,9,11,10,12,14,18,14,12,12,16,13,12,13,9,10,10,14,12,13
SAMPLE_02411,3,4,4,4,4,3,4,5,5,3,4,4,3,3,4,4,3,4,5,4,3
SAMPLE_02412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02414,31,38,43,39,46,36,42,46,42,47,35,46,38,42,45,41,42,30,47,38,36
SAMPLE_02415,15,30,23,23,20,17,23,26,46,31,19,15,7,12,18,31,35,34,36,23,29
SAMPLE_02416,6,7,9,12,7,14,10,12,11,12,9,9,9,8,10,11,14,11,11,14,11
SAMPLE_02417,28,25,47,60,58,53,55,75,83,104,98,94,72,59,80,65,60,67,94,75,76
SAMPLE_02418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02419,48,69,64,50,33,38,57,72,86,58,47,55,62,74,76,106,101,55,66,72,92
SAMPLE_02420,11,19,26,27,26,27,30,27,22,19,17,18,20,25,20,18,18,23,16,19,19
SAMPLE_02421,40,37,31,34,32,43,43,60,50,33,38,40,45,41,45,48,35,38,33,42,53
SAMPLE_02422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_02423,19,37,45,94,80,89,130,132,104,99,82,82,81,120,96,96,107,110,122,117,147
SAMPLE_02424,18,18,17,17,18,19,20,21,19,20,19,18,18,16,17,15,14,15,11,14,16
SAMPLE_02425,2,3,4,5,4,5,5,4,6,5,3,3,3,4,4,4,4,3,4,4,4
SAMPLE_02426,7,11,12,14,13,12,11,13,11,15,18,15,17,15,13,10,9,11,10,10,9
SAMPLE_02427,3,5,6,4,3,8,8,6,6,7,6,6,10,9,6,8,8,7,5,7,7
SAMPLE_02428,87,112,101,123,121,145,123,103,103,104,104,131,130,148,134,104,106,88,149,154,187
SAMPLE_02429,6,7,6,4,4,5,7,8,8,8,7,8,6,5,7,7,7,6,5,6,7
SAMPLE_02430,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
SAMPLE_02431,68,66,54,54,49,41,55,80,70,52,68,67,54,52,87,77,56,63,56,43,62
SAMPLE_02432,25,49,43,48,37,38,52,79,34,57,73,75,67,70,80,84,79,107,79,59,68
SAMPLE_02433,18,21,23,19,20,18,17,18,21,20,17,17,17,16,17,22,21,17,18,18,17
SAMPLE_02434,37,56,67,49,61,66,72,74,72,60,62,77,70,63,79,87,86,93,105,95,89
SAMPLE_02435,18,19,19,21,19,27,20,24,25,20,21,25,25,19,20,24,23,29,24,28,26
SAMPLE_02436,62,66,41,28,37,36,49,68,47,31,30,49,27,31,60,49,32,24,33,25,33
SAMPLE_02437,12,16,13,18,18,18,20,13,14,15,14,21,27,24,22,25,18,19,23,19,20
