ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_01565,2,0,6,3,8,6,4,2,3,5,5,4,7,8,9,5,9,7,7,7,8
SAMPLE_01566,8,9,10,9,8,6,8,10,6,11,8,7,5,6,11,7,11,11,6,11,9
SAMPLE_01567,8,14,17,11,7,6,9,9,18,11,6,9,7,9,12,16,10,12,9,9,10
SAMPLE_01568,0,0,0,4,0,0,0,3,1,3,1,3,1,3,4,1,2,3,0,0,1
SAMPLE_01569,2,1,3,4,7,4,6,4,4,2,4,4,5,8,6,6,7,6,7,4,12
SAMPLE_01570,11,13,8,9,6,10,10,13,7,10,11,13,9,9,12,14,12,8,9,10,13
SAMPLE_01571,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0
SAMPLE_01572,1,1,2,1,2,1,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2
SAMPLE_01573,1,2,1,1,1,1,2,2,4,1,2,1,1,2,2,3,1,3,2,2,2
SAMPLE_01574,1,1,1,2,1,2,1,1,2,2,3,2,2,2,2,2,2,3,2,2,2
SAMPLE_01575,2,3,2,5,5,7,3,5,4,4,5,7,6,5,7,7,6,6,7,7,7
SAMPLE_01576,9,5,13,14,13,13,8,10,10,12,13,12,10,9,12,12,10,13,17,11,9
SAMPLE_01577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01578,8,9,14,10,7,14,15,12,6,13,4,11,13,13,13,16,20,17,18,15,22
SAMPLE_01579,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
SAMPLE_01580,3,3,4,3,3,4,3,4,5,6,4,5,3,3,4,5,5,5,4,4,5
SAMPLE_01581,1,1,0,1,2,2,1,1,2,2,2,2,3,3,3,2,2,1,0,2,3
SAMPLE_01582,3,5,9,9,10,10,8,9,7,7,6,8,8,6,8,4,8,7,13,6,6
SAMPLE_01583,4,11,3,2,3,1,4,7,16,17,17,17,6,5,7,14,11,2,10,11,2
SAMPLE_01584,2,1,2,3,3,1,0,1,2,3,2,2,1,1,1,1,1,2,2,2,1
SAMPLE_01585,8,12,10,16,12,10,15,13,11,11,11,13,12,15,16,20,13,16,14,14,15
SAMPLE_01586,2,3,3,3,3,1,1,1,4,4,3,0,0,0,2,3,4,2,3,2,2
SAMPLE_01587,5,4,2,5,4,3,4,5,3,4,3,3,1,3,3,5,4,6,3,1,4
SAMPLE_01588,4,4,5,4,9,6,4,7,7,8,10,12,12,10,14,10,12,11,12,11,9
SAMPLE_01589,16,17,13,9,12,13,12,13,12,13,10,14,13,13,17,17,14,16,14,16,14
SAMPLE_01590,8,10,13,10,10,14,13,12,11,10,15,14,12,12,11,16,18,14,13,17,16
SAMPLE_01591,3,3,2,3,4,4,3,2,4,3,4,4,4,4,7,5,3,2,4,5,4
SAMPLE_01592,2,1,2,3,2,2,3,3,3,3,3,2,2,3,3,2,3,4,2,3,3
SAMPLE_01593,2,1,3,2,2,2,1,2,2,3,4,4,4,3,4,3,4,5,5,3,4
SAMPLE_01594,4,5,5,4,5,4,5,5,5,6,3,5,2,1,6,8,6,6,4,4,4
SAMPLE_01595,9,8,7,5,5,7,6,6,7,8,6,7,8,8,8,9,9,7,6,9,7
SAMPLE_01596,3,5,4,4,5,7,8,5,6,7,5,7,6,5,6,6,6,5,7,8,7
SAMPLE_01597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01598,0,2,2,4,4,3,2,0,1,1,2,1,0,0,0,0,1,2,1,1,1
SAMPLE_01599,2,2,2,2,2,2,3,3,2,3,4,2,2,4,4,3,4,3,2,4,6
SAMPLE_01600,0,4,5,5,4,5,4,2,3,4,6,2,3,3,1,3,5,8,5,5,6
SAMPLE_01601,2,2,3,2,2,2,3,2,4,5,3,1,2,4,4,3,4,3,3,2,1
SAMPLE_01602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01603,3,2,2,3,4,4,5,3,3,5,4,3,3,3,3,2,2,2,3,2,3
SAMPLE_01604,3,3,4,6,4,5,5,5,6,4,4,4,3,5,6,8,7,7,8,4,5
SAMPLE_01605,2,4,6,7,5,6,5,4,8,8,6,5,6,6,7,7,8,5,7,7,9
SAMPLE_01606,3,3,5,4,4,1,4,3,5,7,6,6,3,3,3,2,6,5,4,3,5
SAMPLE_01607,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1
SAMPLE_01608,17,13,19,17,9,19,21,19,30,16,16,21,23,13,28,28,22,24,27,25,20
SAMPLE_01609,43,74,77,52,52,38,29,35,60,77,60,69,62,56,83,85,88,91,88,83,76
SAMPLE_01610,40,70,77,52,35,29,68,76,105,62,45,40,61,58,78,74,67,37,32,40,55
SAMPLE_01611,59,48,16,30,11,15,12,54,70,52,54,49,50,68,81,91,51,76,89,82,85
SAMPLE_01612,24,11,17,22,30,36,31,52,37,31,30,26,25,36,28,23,16,20,28,42,49
SAMPLE_01613,7,10,13,15,6,7,8,13,17,25,21,19,6,10,14,19,14,14,7,13,18
SAMPLE_01614,10,13,0,1,0,2,6,12,0,4,6,11,13,8,30,20,13,5,9,0,6
SAMPLE_01615,43,48,57,49,51,35,38,40,47,62,52,56,43,63,79,77,74,61,39,47,56
SAMPLE_01616,3,3,4,5,5,7,6,4,4,4,5,5,5,3,3,3,6,5,5,4,2
SAMPLE_01617,13,7,10,11,5,8,3,17,10,6,19,13,16,13,25,23,17,10,9,8,0
SAMPLE_01618,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,2,2,1,1,1,1
SAMPLE_01619,9,6,12,16,15,11,6,7,18,14,17,15,10,14,16,17,12,11,14,8,2
SAMPLE_01620,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
SAMPLE_01621,1,8,10,6,2,8,2,3,9,10,7,3,7,5,0,0,7,10,7,9,5
SAMPLE_01622,9,6,13,7,8,8,9,5,11,16,7,13,12,14,13,11,14,8,12,11,12
SAMPLE_01623,0,1,10,0,2,19,0,0,0,9,14,0,4,2,2,9,19,5,3,5,0
SAMPLE_01624,5,13,22,27,25,19,6,16,14,19,19,19,19,20,21,20,17,20,29,17,16
SAMPLE_01625,20,27,31,24,20,22,24,32,39,38,21,25,13,12,21,24,24,18,9,3,13
SAMPLE_01626,12,8,16,13,13,16,8,13,13,11,8,9,10,8,17,17,15,15,17,14,9
SAMPLE_01627,19,26,11,13,15,20,17,23,15,16,20,11,9,9,27,34,25,19,8,15,21
SAMPLE_01628,184,190,212,182,93,235,182,227,299,296,60,23,133,228,247,261,286,155,213,149,186
SAMPLE_01629,106,115,219,176,141,237,174,99,84,198,104,175,191,178,109,227,159,124,85,156,210
SAMPLE_01630,268,266,296,258,255,249,249,280,340,349,312,256,295,286,273,303,276,280,253,263,242
SAMPLE_01631,321,233,221,179,124,221,233,241,228,332,322,261,177,215,116,201,183,168,278,203,222
SAMPLE_01632,23,0,12,0,2,3,3,24,0,4,1,22,23,0,15,1,0,5,8,16,4
SAMPLE_01633,9,9,13,23,20,19,18,20,29,15,19,16,13,19,26,25,21,17,25,17,20
SAMPLE_01634,25,28,28,24,21,18,19,30,30,27,23,15,14,22,27,21,22,22,16,16,20
SAMPLE_01635,5,3,4,5,6,6,8,4,4,6,5,5,7,8,9,8,10,12,9,13,12
SAMPLE_01636,0,11,39,0,2,5,1,21,16,0,24,0,23,9,0,17,12,20,0,24,47
SAMPLE_01637,0,0,33,4,0,0,0,0,0,29,0,0,0,0,0,0,12,28,37,32,23
SAMPLE_01638,40,29,42,37,35,30,46,36,39,45,51,30,30,38,48,48,51,49,22,33,49
SAMPLE_01639,9,7,6,11,8,10,9,13,13,22,18,17,14,16,21,18,19,10,18,11,15
SAMPLE_01640,29,48,57,57,50,36,35,45,62,61,46,51,45,52,45,41,40,50,57,35,42
SAMPLE_01641,20,18,12,12,15,18,18,18,17,18,17,17,23,21,17,14,12,16,23,20,21
SAMPLE_01642,32,47,56,21,17,46,35,42,36,34,11,39,47,36,44,59,47,37,30,41,40
SAMPLE_01643,0,0,4,0,0,0,7,0,6,4,10,0,13,5,0,0,9,5,11,2,0
SAMPLE_01644,0,4,7,3,0,8,5,4,9,9,4,0,8,9,5,4,7,6,7,8,6
SAMPLE_01645,21,20,22,12,19,14,17,19,21,11,22,14,22,23,21,18,15,18,9,9,13
SAMPLE_01646,3,3,3,7,8,4,5,5,9,10,11,11,6,9,8,9,7,6,10,8,9
SAMPLE_01647,6,5,5,8,5,7,8,11,10,10,10,11,3,10,11,16,11,11,12,6,13
SAMPLE_01648,1,1,1,2,1,1,1,3,4,3,3,3,2,4,4,2,3,4,2,4,2
SAMPLE_01649,15,12,11,5,15,15,15,21,13,20,17,21,21,17,28,16,26,20,15,19,13
SAMPLE_01650,1,0,1,2,1,3,2,2,0,1,1,2,2,2,3,1,1,1,2,2,2
SAMPLE_01651,14,19,18,18,20,20,18,17,18,19,24,17,22,19,20,16,20,22,22,22,24
SAMPLE_01652,29,40,46,42,26,32,34,28,33,29,31,24,24,25,35,40,47,39,49,39,24
SAMPLE_01653,14,10,16,21,20,4,15,28,11,7,1,5,4,13,9,22,19,26,20,6,1
SAMPLE_01654,46,43,46,54,48,51,56,85,68,42,41,43,45,48,51,69,46,43,32,48,42
SAMPLE_01655,31,25,30,31,31,29,35,44,39,45,30,26,27,34,42,43,29,43,40,33,26
SAMPLE_01656,1,0,0,0,2,2,1,3,1,2,3,2,1,0,1,1,1,4,2,4,1
SAMPLE_01657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SAMPLE_01658,56,72,47,30,37,50,82,60,97,99,88,73,69,91,83,88,95,67,67,83,95
SAMPLE_01659,39,46,83,59,49,38,70,84,64,93,67,58,53,69,68,75,94,88,55,58,42
SAMPLE_01660,2,2,5,6,5,6,6,5,7,9,8,7,6,7,6,8,7,6,8,8,8
SAMPLE_01661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAMPLE_01662,8,9,20,18,19,26,20,32,26,33,24,21,7,11,20,18,31,26,37,30,35
SAMPLE_01663,35,23,22,33,31,20,15,24,27,30,33,38,28,33,41,39,35,27,28,23,31
SAMPLE_01664,0,1,2,1,0,1,1,1,2,2,1,0,0,1,1,1,0,0,0,0,1
SAMPLE_01665,35,65,36,50,19,6,51,73,87,59,49,40,41,42,46,65,72,60,50,38,72
SAMPLE_01666,11,13,5,0,0,4,9,10,15,9,9,15,3,10,14,30,30,23,14,10,22
SAMPLE_01667,18,17,11,13,13,21,19,22,26,16,13,11,10,11,16,12,16,13,18,22,26
SAMPLE_01668,3,1,4,3,3,3,2,3,1,2,0,2,2,1,2,1,1,2,3,1,1
SAMPLE_01669,53,60,56,54,49,67,63,54,74,54,50,70,56,68,52,57,57,50,35,50,55
SAMPLE_01670,26,27,40,35,44,41,35,41,41,36,33,31,31,44,29,35,38,22,32,39,42
SAMPLE_01671,5,1,5,4,6,7,7,6,5,4,8,8,8,8,8,7,9,7,6,7,7
SAMPLE_01672,6,6,4,4,1,0,4,3,3,3,5,3,3,4,4,3,4,5,4,3,5
SAMPLE_01673,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2
SAMPLE_01674,9,9,11,12,8,11,6,9,9,6,7,6,10,9,10,10,11,10,7,11,8
SAMPLE_01675,3,4,5,3,4,4,6,4,4,4,4,2,6,5,7,6,4,2,3,3,5
SAMPLE_01676,0,1,2,1,2,0,1,0,1,1,2,2,1,2,2,1,1,3,1,1,0
SAMPLE_01677,11,4,4,7,20,15,13,14,13,12,16,28,11,18,28,12,24,32,22,24,19
SAMPLE_01678,22,30,30,30,30,44,38,39,52,60,55,47,42,44,58,58,51,54,62,53,52
SAMPLE_01679,8,7,4,8,8,8,6,7,10,6,8,3,3,6,8,12,8,8,8,6,15
SAMPLE_01680,24,21,34,28,12,20,14,37,32,46,44,24,22,7,36,30,38,38,33,25,18
SAMPLE_01681,38,23,31,49,58,38,29,67,54,71,64,69,56,43,62,56,34,58,73,47,48
SAMPLE_01682,1,1,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,3,2,2,2
SAMPLE_01683,0,0,1,2,3,0,6,1,0,5,9,0,0,2,2,4,9,13,7,0,6
SAMPLE_01684,24,34,26,38,30,36,46,39,36,46,41,42,34,31,42,41,31,44,40,46,58
SAMPLE_01685,52,49,58,127,76,60,76,59,111,18,98,90,80,119,105,78,90,172,142,132,175
SAMPLE_01686,258,116,205,159,60,7,0,281,246,387,406,121,142,88,256,201,169,216,144,222,128
SAMPLE_01687,126,126,182,116,0,33,0,371,449,472,300,253,52,135,143,238,67,125,372,218,113
SAMPLE_01688,0,2,1,0,3,1,2,0,2,2,2,2,2,2,5,1,3,4,4,1,4
SAMPLE_01689,1096,1008,674,1384,1040,1340,1345,1347,1520,1521,961,1389,900,1277,1388,1359,1485,985,1804,1346,1755
SAMPLE_01690,107,35,68,185,177,157,114,161,146,149,185,214,213,207,242,218,230,283,133,152,262
SAMPLE_01691,22,26,31,30,24,34,25,33,31,31,28,26,29,25,35,33,32,30,33,29,33
SAMPLE_01692,1,2,2,2,2,2,4,4,4,1,2,2,3,4,4,4,2,5,4,4,4
SAMPLE_01693,26,32,6,1,0,15,32,3,32,2,0,0,15,17,8,8,0,0,0,0,0
SAMPLE_01694,3,4,6,6,5,4,4,4,7,6,5,4,3,4,4,3,5,5,5,5,4
SAMPLE_01695,3,2,3,3,4,7,6,4,4,4,3,4,5,4,3,4,3,5,4,5,5
SAMPLE_01696,35,24,34,25,35,35,26,20,12,30,24,22,19,41,27,29,52,34,32,26,40
SAMPLE_01697,29,26,35,15,21,23,19,32,33,37,23,18,18,24,31,42,29,25,23,17,24
SAMPLE_01698,4,3,3,3,4,5,3,3,1,4,2,5,4,3,4,6,5,3,3,4,5
SAMPLE_01699,46,52,55,34,52,54,62,66,78,69,56,59,58,62,70,69,70,72,62,48,61
SAMPLE_01700,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0
SAMPLE_01701,4,4,6,7,6,6,4,7,9,5,10,7,6,3,9,6,9,8,6,7,3
SAMPLE_01702,8,7,4,6,7,5,7,7,7,7,7,8,7,8,8,10,5,8,6,6,7
SAMPLE_01703,8,1,5,1,2,4,5,10,8,5,4,4,7,6,9,3,4,5,5,9,5
SAMPLE_01704,3,3,4,2,3,3,5,6,6,5,4,5,3,6,6,9,9,6,6,5,6
SAMPLE_01705,1,3,7,9,5,5,1,4,10,15,10,5,4,6,5,3,7,9,13,8,4
SAMPLE_01706,4,10,11,9,7,15,10,8,13,8,3,2,11,6,11,3,3,6,9,14,11
SAMPLE_01707,3,2,4,5,4,5,4,5,5,4,5,5,5,3,5,3,4,4,4,5,6
SAMPLE_01708,7,8,5,8,5,2,6,4,5,6,6,5,6,10,9,10,5,7,5,7,12
SAMPLE_01709,3,3,4,4,5,4,6,8,3,5,4,7,5,8,6,7,8,7,10,8,8
SAMPLE_01710,2,2,2,3,1,4,3,3,2,3,4,2,3,2,2,3,4,5,5,5,5
SAMPLE_01711,4,8,8,7,6,6,6,7,6,8,7,7,6,8,10,10,7,6,5,5,4
SAMPLE_01712,12,31,32,35,21,31,35,26,39,35,33,32,31,20,30,44,57,45,38,30,41
SAMPLE_01713,17,30,30,18,10,16,16,13,24,20,20,10,11,13,40,31,29,5,12,6,21
SAMPLE_01714,36,34,31,32,38,29,32,38,36,34,35,38,32,23,23,20,22,30,28,30,20
SAMPLE_01715,74,61,83,111,65,68,76,115,91,68,75,78,102,116,115,117,69,99,52,51,87
SAMPLE_01716,2,6,8,4,8,7,6,8,9,9,4,5,9,7,4,3,8,9,9,10,6
SAMPLE_01717,37,110,99,73,71,47,91,112,153,170,79,106,42,103,5,165,64,159,34,13,67
SAMPLE_01718,219,217,339,290,204,261,206,107,215,248,342,275,337,196,267,250,235,287,335,269,426
SAMPLE_01719,140,103,106,122,71,39,92,154,186,151,65,31,0,63,125,119,105,37,66,92,137
SAMPLE_01720,45,52,45,49,46,34,59,77,63,64,68,125,90,103,101,73,53,88,75,86,65
SAMPLE_01721,252,313,292,287,309,245,194,269,291,329,237,331,364,327,310,415,396,219,323,318,125
SAMPLE_01722,2,2,1,0,1,2,2,2,3,1,1,1,3,1,2,2,1,0,1,1,0
SAMPLE_01723,0,0,0,0,0,1,1,2,0,1,0,2,0,1,0,0,0,1,2,3,2
SAMPLE_01724,638,1021,691,855,737,813,1092,929,1360,1206,1096,800,942,1172,1048,965,855,746,976,638,858
SAMPLE_01725,17,21,0,5,29,58,19,68,46,34,67,74,120,116,86,110,76,70,21,80,83
SAMPLE_01726,460,464,535,526,486,376,471,459,438,507,529,468,442,526,493,533,444,505,364,375,465
SAMPLE_01727,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,0
SAMPLE_01728,894,507,460,381,595,0,430,680,553,729,400,146,154,398,847,487,294,31,362,172,557
SAMPLE_01729,212,332,262,289,185,153,187,380,333,334,490,365,291,197,316,315,136,361,263,243,340
SAMPLE_01730,1288,1006,1105,1898,1269,1677,1537,1566,1509,1344,1411,1527,1340,1504,1663,1599,1214,1737,1396,1415,1551
SAMPLE_01731,19,5,51,14,25,4,57,37,61,30,32,19,37,64,22,37,47,20,38,3,46
SAMPLE_01732,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01733,3877,7275,7267,8236,7508,7785,7218,4905,9138,8933,8101,6897,5459,6084,7908,9741,7803,7518,8184,7583,8574
SAMPLE_01734,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01735,153,172,279,296,232,291,259,373,259,201,321,242,222,229,279,362,307,306,268,225,343
SAMPLE_01736,2,2,4,5,5,4,3,2,4,3,4,4,4,5,5,7,7,5,6,5,6
SAMPLE_01737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
SAMPLE_01738,1,2,2,2,3,5,8,8,7,2,4,8,5,6,8,5,7,9,6,6,5
SAMPLE_01739,22,20,25,18,20,32,21,27,21,27,23,17,26,20,25,23,31,28,26,26,29
SAMPLE_01740,9,14,8,11,4,12,11,11,13,10,10,12,7,8,4,12,6,8,12,15,17
SAMPLE_01741,0,14,5,8,4,13,7,14,13,5,21,16,14,8,9,13,6,17,4,4,11
SAMPLE_01742,10,18,17,14,15,20,22,23,26,22,22,16,22,19,25,30,28,22,21,21,21
SAMPLE_01743,15,5,5,6,2,8,16,8,8,1,6,7,19,12,8,5,2,9,5,10,12
SAMPLE_01744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01745,7,8,12,14,14,13,12,13,14,11,11,16,12,14,16,20,17,15,11,18,12
SAMPLE_01746,7,12,11,9,12,9,8,10,11,10,8,12,7,11,12,14,11,14,10,10,18
SAMPLE_01747,4,16,16,15,13,15,14,26,20,15,13,11,2,1,14,11,22,14,14,18,16
SAMPLE_01748,29,34,48,39,21,37,36,41,27,33,37,30,30,25,30,42,44,64,39,29,31
SAMPLE_01749,6,11,10,16,12,8,10,13,10,8,5,9,10,9,13,8,3,7,5,4,7
SAMPLE_01750,65,94,36,73,39,76,85,101,93,101,100,97,83,78,98,101,85,109,85,65,122
SAMPLE_01751,72,49,57,55,78,58,100,94,60,4,49,75,68,93,102,105,75,76,78,81,88
SAMPLE_01752,36,43,73,58,48,87,60,60,84,76,86,52,62,75,56,92,92,80,90,69,78
SAMPLE_01753,14,22,15,18,15,21,20,22,20,11,14,7,22,26,24,14,12,14,20,22,23
SAMPLE_01754,2,1,3,3,6,4,5,0,0,1,4,1,4,3,4,1,4,3,4,3,3
SAMPLE_01755,20,16,14,8,18,22,17,17,21,20,27,10,12,19,24,23,14,11,20,13,28
SAMPLE_01756,1,0,0,0,0,1,1,4,1,1,0,2,0,2,3,1,0,1,0,1,0
SAMPLE_01757,3,6,6,7,5,5,5,5,5,5,5,4,2,2,6,3,4,2,5,4,6
SAMPLE_01758,8,8,15,15,9,6,11,14,12,10,15,11,11,8,7,11,11,13,10,12,16
SAMPLE_01759,3,3,4,4,2,4,2,5,5,6,7,2,2,4,7,5,10,10,7,5,5
SAMPLE_01760,15,12,11,10,12,12,13,8,11,8,11,10,11,8,11,14,13,12,12,15,14
SAMPLE_01761,5,6,0,0,1,1,2,5,8,4,2,0,2,0,5,5,3,1,0,4,4
SAMPLE_01762,12,10,7,11,8,7,4,15,21,10,8,4,3,3,0,8,6,8,4,0,4
SAMPLE_01763,2,4,4,2,3,3,2,3,4,5,4,4,5,6,6,6,6,6,5,4,4
SAMPLE_01764,26,23,30,32,26,25,43,31,34,33,34,35,35,42,41,37,33,45,28,28,41
SAMPLE_01765,5,15,17,5,0,9,8,8,17,24,6,2,3,12,26,28,28,21,14,15,12
SAMPLE_01766,35,24,23,30,19,37,38,43,25,30,33,46,43,43,41,35,32,21,38,33,56
SAMPLE_01767,33,32,64,54,57,55,55,58,62,86,95,50,54,75,60,62,56,69,41,43,57
SAMPLE_01768,15,16,7,15,19,18,20,19,14,13,11,10,6,7,19,16,11,14,18,14,14
SAMPLE_01769,59,72,64,55,58,24,72,61,59,40,41,22,24,78,54,56,47,52,44,39,57
SAMPLE_01770,6,7,12,11,5,4,12,10,0,10,20,11,9,0,7,0,6,5,4,5,9
SAMPLE_01771,0,2,0,0,0,0,3,7,4,8,4,3,4,4,6,3,4,3,1,0,0
SAMPLE_01772,1,5,6,7,6,7,6,7,7,10,9,7,7,8,6,10,10,10,8,8,10
SAMPLE_01773,1,5,4,2,2,1,2,2,5,5,2,5,2,2,0,4,6,4,7,4,1
SAMPLE_01774,14,19,23,29,35,22,33,23,38,32,23,29,20,21,25,39,41,33,34,32,25
SAMPLE_01775,16,19,12,22,19,22,15,17,23,12,18,16,19,16,21,22,17,19,20,18,20
SAMPLE_01776,10,6,0,4,0,3,0,14,7,6,6,9,12,15,24,20,13,12,20,9,24
SAMPLE_01777,9,10,13,16,16,13,12,29,20,22,16,18,19,19,29,31,31,27,30,23,29
SAMPLE_01778,7,9,13,11,12,9,8,11,12,13,9,12,15,16,12,9,12,13,11,9,7
SAMPLE_01779,49,6,33,28,22,28,32,47,15,41,36,36,26,29,66,49,46,40,43,45,52
SAMPLE_01780,35,24,31,28,54,49,52,49,41,36,38,51,48,45,57,54,54,50,60,34,43
SAMPLE_01781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01783,5,6,7,7,5,8,5,5,7,8,5,6,5,7,7,10,11,8,6,6,5
SAMPLE_01784,7,9,11,7,9,8,10,10,12,11,8,7,10,10,9,7,10,7,9,8,13
SAMPLE_01785,2,1,2,1,1,1,3,3,4,2,3,4,2,3,2,3,3,3,4,2,2
SAMPLE_01786,15,10,15,0,3,9,8,0,0,6,1,4,11,10,0,8,9,0,1,6,13
SAMPLE_01787,15,12,18,15,13,9,12,13,11,17,16,17,15,20,18,21,22,20,16,21,24
SAMPLE_01788,12,16,16,8,9,14,10,8,16,15,13,14,17,17,18,20,15,11,15,13,21
SAMPLE_01789,12,17,11,13,17,17,17,15,17,22,14,20,15,18,16,24,19,18,13,15,20
SAMPLE_01790,8,12,13,11,9,5,10,12,12,11,11,10,8,10,10,12,9,11,10,11,12
SAMPLE_01791,3,4,6,4,3,5,3,4,6,10,7,6,5,4,5,5,8,7,6,7,4
SAMPLE_01792,1,4,2,2,2,4,2,5,5,4,4,4,3,3,4,4,2,3,4,4,4
SAMPLE_01793,25,20,17,18,22,15,11,23,27,33,26,12,7,17,21,31,19,14,16,17,14
SAMPLE_01794,13,14,11,16,20,15,18,20,16,13,11,15,16,19,15,14,10,15,14,14,21
SAMPLE_01795,31,38,47,31,13,34,22,27,49,47,28,6,21,31,52,64,44,32,30,14,37
SAMPLE_01796,1,1,1,2,2,2,2,1,3,4,4,3,3,3,3,2,3,2,3,3,2
SAMPLE_01797,6,8,8,6,4,7,6,7,8,8,4,7,6,6,8,7,7,4,6,6,8
SAMPLE_01798,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,2
SAMPLE_01799,0,0,3,0,2,2,3,1,3,4,2,0,0,3,2,2,3,4,3,2,2
SAMPLE_01800,3,4,4,3,4,5,6,3,4,4,3,4,3,5,5,4,5,7,7,6,6
SAMPLE_01801,10,8,6,5,3,5,5,10,11,10,8,2,6,8,11,8,8,2,8,7,6
SAMPLE_01802,23,35,28,20,33,26,27,26,25,28,36,31,28,24,31,42,29,30,32,28,33
SAMPLE_01803,9,9,8,9,9,9,9,8,9,10,8,8,8,8,9,8,8,7,8,8,9
SAMPLE_01804,4,0,0,0,0,0,25,20,8,0,14,13,15,18,8,3,0,0,0,0,11
SAMPLE_01805,63,63,52,73,74,70,55,65,47,53,58,74,69,67,65,57,48,71,84,64,75
SAMPLE_01806,4,5,4,4,4,4,4,6,8,7,6,5,6,5,9,5,6,4,6,4,6
SAMPLE_01807,7,5,8,7,10,8,2,6,2,4,5,6,6,3,9,6,5,10,6,7,10
SAMPLE_01808,18,37,22,23,23,25,29,27,30,18,19,25,19,27,23,37,22,26,22,24,17
SAMPLE_01809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01810,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0
SAMPLE_01811,1,4,1,2,3,3,4,2,5,1,2,3,2,3,2,3,1,1,1,3,5
SAMPLE_01812,1,1,1,1,0,1,1,1,1,1,1,2,2,2,1,1,1,1,1,0,0
SAMPLE_01813,0,2,3,2,2,3,2,1,3,4,2,2,3,3,2,3,3,1,1,1,3
SAMPLE_01814,36,31,18,25,28,35,26,22,21,35,30,17,20,23,24,25,20,19,22,24,27
SAMPLE_01815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01817,4,12,11,16,12,15,12,10,9,10,17,19,19,12,12,18,15,17,12,11,13
SAMPLE_01818,66,106,109,149,91,206,158,176,215,194,158,105,174,210,159,115,96,74,63,65,123
SAMPLE_01819,0,1,2,0,0,1,4,12,11,13,6,0,3,1,3,3,2,0,1,0,0
SAMPLE_01820,62,52,79,116,83,93,93,86,132,107,63,38,44,97,109,64,22,66,80,39,30
SAMPLE_01821,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0
SAMPLE_01822,18,10,15,27,19,22,27,27,19,25,24,27,25,27,29,24,26,18,45,38,44
SAMPLE_01823,4,4,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3
SAMPLE_01824,14,15,17,14,17,13,18,21,19,15,14,12,12,15,17,21,13,16,14,12,14
SAMPLE_01825,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,1,2,2,1,2
SAMPLE_01826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_01828,3,2,4,2,3,0,1,0,5,4,4,2,3,4,5,5,7,4,5,2,2
SAMPLE_01829,5,10,3,8,8,10,14,10,15,12,11,12,11,9,7,10,6,3,11,9,11
