ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_06316,13,17,19,27,50,27,8,21,14,15,25,34,29,27,47,30,26,26,34,45,38
SAMPLE_06317,10,8,7,7,6,6,6,7,7,7,5,5,4,5,5,11,6,7,7,7,6
SAMPLE_06320,0,0,1,1,2,1,0,1,0,1,1,1,1,1,1,1,1,1,1,2,1
SAMPLE_06321,120,100,135,175,168,122,89,121,87,157,152,109,94,98,168,104,138,133,124,158,146
SAMPLE_06324,1,1,1,3,10,3,-3,2,0,4,5,7,6,4,11,4,5,5,9,7,6
SAMPLE_06325,0,2,2,3,7,4,2,3,1,2,4,4,5,5,7,4,3,3,4,6,5
SAMPLE_06326,-1,0,-3,6,12,-2,-15,-6,-7,7,6,9,-2,0,12,5,10,7,12,7,0
SAMPLE_06329,0,2,2,0,1,-1,-1,0,1,1,1,-1,0,2,4,3,3,1,1,1,1
SAMPLE_06330,-19,-7,3,27,51,6,-22,-12,-4,23,37,64,17,4,18,-2,19,22,53,30,22
SAMPLE_06332,-2,-5,-6,-6,0,-1,-2,-1,-3,-5,1,3,5,6,5,4,-1,-1,1,2,1
SAMPLE_06335,2,3,4,4,2,0,1,3,6,4,3,2,-2,1,3,5,5,5,2,2,2
SAMPLE_06336,6,7,12,12,36,17,1,19,12,11,17,19,21,24,43,23,18,16,20,31,27
SAMPLE_06337,-2,-3,-4,3,11,1,-4,2,2,9,8,17,16,9,20,13,6,11,8,12,13
SAMPLE_06339,7,11,12,75,112,4,-55,-1,-1,61,69,81,28,13,69,60,65,79,102,76,46
SAMPLE_06346,0,0,4,14,10,3,0,4,7,17,17,16,10,5,8,2,6,10,12,10,7
SAMPLE_06347,6,14,18,20,50,28,9,27,12,17,29,31,36,36,57,28,27,24,29,45,40
SAMPLE_06349,148,156,166,205,173,133,134,111,118,165,142,106,67,113,123,140,165,178,149,186,164
SAMPLE_06355,0,0,1,1,2,1,1,1,1,0,1,1,1,1,2,1,1,1,1,2,2
SAMPLE_06357,1,1,4,12,12,3,-7,0,-1,8,12,13,3,5,13,6,8,10,13,10,7
SAMPLE_06359,7,7,12,12,31,18,6,25,8,7,3,0,21,9,32,40,8,11,0,17,32
SAMPLE_06366,0,0,0,0,1,1,3,1,2,1,1,2,2,1,-1,2,0,1,0,1,1
SAMPLE_06371,0,0,0,0,1,0,0,-1,0,1,0,0,0,0,1,1,1,1,0,1,0
SAMPLE_06372,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1
SAMPLE_06373,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_06374,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_06376,1,2,-3,-2,2,1,3,1,3,-2,0,1,4,1,2,7,-3,-3,-1,0,2
SAMPLE_06380,3,4,6,6,15,8,3,9,5,4,7,9,11,12,18,9,8,7,8,13,11
SAMPLE_06381,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_06382,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_06383,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_06384,48,29,47,39,45,44,33,49,36,54,41,37,37,12,32,39,35,38,41,54,49
SAMPLE_06387,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_06388,3,52,-2,100,30,3,-29,-35,67,69,56,-50,-6,8,32,67,74,87,-37,20,14
SAMPLE_06389,7,-7,8,2,79,51,26,47,14,7,13,35,59,84,113,50,37,29,23,77,65
SAMPLE_06391,1,1,1,2,4,2,1,2,1,1,2,2,3,3,5,2,2,2,2,3,3
SAMPLE_06393,13,17,22,26,52,28,14,30,20,20,27,26,33,36,58,35,31,27,28,42,39
SAMPLE_06395,3,4,5,6,14,8,2,8,4,4,7,8,10,11,16,8,7,6,8,12,11
SAMPLE_06396,1,1,2,2,5,3,1,3,1,1,2,3,3,4,6,3,2,2,3,4,4
SAMPLE_06397,20,29,38,41,99,54,19,56,31,27,47,58,68,72,110,56,49,43,55,82,73
SAMPLE_06400,4,6,8,9,23,12,4,13,7,6,11,13,16,17,26,13,11,10,13,19,17
SAMPLE_06403,3,4,6,6,15,8,2,9,5,4,7,9,11,11,17,9,8,7,8,13,11
SAMPLE_06404,0,1,1,1,3,1,0,2,1,1,1,2,2,2,3,2,1,1,1,2,2
SAMPLE_06405,1,1,2,2,4,2,1,2,1,1,2,3,3,3,5,2,2,2,2,4,3
SAMPLE_06406,16,-2,-3,10,53,32,-2,-4,-9,20,49,44,25,18,15,6,7,24,26,49,22
SAMPLE_06407,0,-2,-1,1,8,4,-2,-1,-2,2,7,6,3,3,3,1,1,3,3,8,4
SAMPLE_06408,0,0,1,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06409,1,1,2,2,4,2,1,2,1,1,2,3,3,3,5,2,2,1,2,4,3
SAMPLE_06410,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1
SAMPLE_06411,0,1,1,1,2,1,0,1,1,1,1,1,1,2,2,1,1,1,1,2,2
SAMPLE_06413,1,2,1,2,4,1,1,2,3,3,3,3,2,3,5,3,2,1,2,4,4
SAMPLE_06414,-7,-56,-52,-15,60,29,-9,-3,-2,18,66,61,30,12,-1,0,-32,11,10,68,32
SAMPLE_06416,1,2,2,4,8,4,4,3,2,4,4,4,3,3,3,3,6,6,6,6,4
SAMPLE_06417,2,2,1,3,4,1,2,2,4,3,3,4,0,1,0,3,1,3,4,4,2
SAMPLE_06418,0,0,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06419,2,1,6,7,9,4,2,6,5,6,7,6,7,4,6,3,4,9,8,10,7
SAMPLE_06420,5,8,13,13,10,3,8,9,4,9,7,12,9,8,11,10,11,11,10,5,4
SAMPLE_06421,3,3,2,2,1,1,2,4,3,1,2,2,3,3,3,3,2,3,2,3,2
SAMPLE_06422,0,1,1,2,1,0,0,0,0,2,0,1,1,0,1,1,-1,0,-1,0,1
SAMPLE_06423,1,0,0,4,3,1,0,3,1,1,3,-2,-1,-1,3,-1,0,2,4,5,4
SAMPLE_06424,10,8,8,8,12,7,5,8,3,5,7,9,8,10,13,8,8,7,8,12,10
SAMPLE_06425,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
SAMPLE_06426,3,2,2,3,2,2,2,4,2,2,1,1,1,3,4,1,2,3,2,2,3
SAMPLE_06427,0,0,1,2,1,1,1,1,1,1,1,2,3,2,2,0,1,2,1,1,1
SAMPLE_06428,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_06430,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
SAMPLE_06431,-1,0,0,2,2,0,0,-2,-1,0,1,1,0,0,-1,0,0,0,1,1,0
SAMPLE_06432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
SAMPLE_06433,36,23,39,35,52,40,38,37,33,34,46,47,41,34,54,52,26,44,23,46,41
SAMPLE_06434,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
SAMPLE_06435,0,1,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06440,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0
SAMPLE_06444,-5,-1,4,22,21,9,8,2,2,12,10,27,19,27,8,-2,-2,10,4,3,5
SAMPLE_06446,-1,-2,2,5,5,-1,-1,0,-3,0,2,6,3,4,0,0,0,5,5,5,5
SAMPLE_06448,0,2,2,-2,-1,-2,-4,0,1,2,3,3,5,4,9,9,5,3,1,6,2
SAMPLE_06449,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_06453,6,9,11,11,33,18,6,17,9,8,15,18,22,22,34,18,14,13,17,26,24
SAMPLE_06454,1,0,1,2,2,1,1,1,0,1,2,2,1,1,1,1,2,3,3,1,1
SAMPLE_06455,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1
SAMPLE_06456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06457,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
SAMPLE_06483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06485,1,2,3,4,9,4,1,5,3,2,3,4,6,6,10,5,3,4,4,6,5
SAMPLE_06488,1086,531,-533,607,1180,1489,2116,959,4654,2671,87,2668,1618,2055,2007,3073,-264,-674,-1103,1753,1731
SAMPLE_06493,3,6,2,12,6,2,0,2,5,4,4,12,3,9,17,10,0,2,3,9,11
SAMPLE_06498,-24,16,66,5,-5,39,47,62,86,55,24,4,13,12,3,37,51,35,54,92,172
SAMPLE_06499,1,0,1,1,1,2,1,2,1,0,1,0,1,0,2,1,2,2,1,1,1
SAMPLE_06500,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_06502,11,-1,-1,13,16,13,14,22,25,22,27,20,10,12,19,6,-9,8,8,31,28
SAMPLE_06508,6,13,26,19,37,16,-1,26,21,24,23,30,25,24,36,31,30,23,20,30,24
SAMPLE_06515,4,4,-4,4,6,-1,4,-1,8,-5,1,10,1,5,7,11,-1,2,9,6,6
SAMPLE_06521,0,1,1,1,2,1,1,1,0,1,1,1,2,2,3,1,2,2,1,2,2
SAMPLE_06527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06529,-1,0,0,-1,4,2,2,3,1,1,-1,1,5,2,5,3,4,3,4,3,5
SAMPLE_06532,1,2,1,1,2,0,1,3,3,2,1,1,1,1,4,2,1,1,1,1,1
SAMPLE_06539,14,11,19,11,12,8,9,18,22,17,7,5,12,11,23,25,13,14,8,21,12
SAMPLE_06545,13,10,10,10,14,8,11,10,7,13,11,7,8,7,10,9,8,8,5,11,10
SAMPLE_06549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06551,13,8,8,6,14,10,13,9,9,9,8,12,6,9,11,13,6,8,8,13,12
SAMPLE_06555,3,-4,5,0,7,4,1,12,7,24,18,15,17,8,11,14,13,11,9,17,12
SAMPLE_06562,23,23,20,18,20,7,22,23,27,42,31,30,19,25,16,27,26,28,31,37,26
SAMPLE_06569,-12,2,42,12,44,10,-27,30,6,36,14,8,52,8,47,20,20,30,48,93,53
SAMPLE_06572,-25,10,1,123,17,-15,-56,-69,-57,160,38,67,63,-34,64,104,90,129,49,54,78
SAMPLE_06579,0,1,2,1,0,0,0,1,1,3,1,-1,0,0,1,2,3,1,0,1,0
SAMPLE_06583,-3,2,4,4,6,0,-2,2,0,7,3,3,3,-1,5,4,7,7,10,11,6
SAMPLE_06591,-3,-1,-6,2,4,3,3,1,1,-2,0,5,5,10,4,2,-3,-3,-1,4,6
SAMPLE_06595,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
SAMPLE_06597,19,12,16,15,21,23,23,24,15,19,20,16,17,21,20,18,20,14,15,19,26
SAMPLE_06604,21,18,14,13,26,22,25,31,24,29,22,16,20,18,24,24,12,8,9,25,26
SAMPLE_06611,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAMPLE_06614,0,0,1,1,2,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06618,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_06624,5,1,-5,-1,4,6,6,11,8,2,7,7,4,2,9,10,8,9,8,6,2
SAMPLE_06630,-6,4,22,6,14,17,-4,5,-9,8,4,3,22,-2,3,15,7,12,11,26,16
SAMPLE_06635,0,1,1,1,4,3,2,2,2,1,2,2,2,3,4,2,2,2,3,3,4
SAMPLE_06651,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,1,0,0,0,0,0,0
SAMPLE_06652,3,5,6,7,17,9,3,10,5,4,8,10,12,13,20,10,9,8,10,14,13
SAMPLE_06654,1,1,2,2,5,3,1,3,2,1,2,3,3,4,6,3,2,2,3,4,4
SAMPLE_06655,14,23,30,33,81,43,13,46,25,21,38,47,56,61,93,46,40,36,45,67,61
SAMPLE_06656,14,23,30,33,81,43,13,46,25,21,38,47,56,61,93,46,40,36,45,67,61
SAMPLE_06657,0,1,1,1,2,1,0,1,1,1,1,1,1,2,2,1,1,1,1,2,2
SAMPLE_06658,17,26,34,37,93,50,15,53,28,24,44,54,64,70,107,53,46,41,52,77,70
SAMPLE_06659,23,20,22,22,24,20,23,25,22,24,17,18,14,11,14,22,19,18,17,21,19
SAMPLE_06660,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_06662,-1,-1,-1,0,1,-1,0,0,0,1,1,2,2,1,0,1,-1,0,0,1,1
SAMPLE_06663,0,0,0,0,1,0,-1,0,0,0,0,1,1,0,1,2,1,1,0,0,0
SAMPLE_06664,8,10,11,15,19,16,14,11,14,16,15,12,11,8,11,14,9,13,12,19,17
SAMPLE_06666,4,5,6,8,11,10,7,4,6,5,5,7,6,2,3,7,4,6,6,7,7
SAMPLE_06667,22,29,38,42,57,31,23,39,51,50,51,40,28,37,68,57,75,56,52,26,32
SAMPLE_06671,3,4,6,6,7,4,1,0,2,3,5,5,3,1,2,5,2,6,4,5,4
SAMPLE_06672,38,43,46,50,42,41,33,58,61,60,59,43,44,59,80,67,66,53,38,20,31
SAMPLE_06678,0,0,0,1,3,2,1,1,1,1,1,2,2,1,3,1,1,1,1,2,2
SAMPLE_06679,33,33,39,37,50,33,30,44,41,48,47,36,34,40,65,50,56,46,48,30,41
SAMPLE_06685,7,5,5,5,4,4,4,6,5,4,4,4,3,4,3,7,4,7,5,5,4
SAMPLE_06686,13,27,21,24,33,15,14,16,19,22,28,25,22,26,32,23,24,28,28,29,36
SAMPLE_06687,3,3,4,4,6,4,3,4,3,3,3,3,4,4,6,4,3,3,3,5,5
SAMPLE_06688,4,4,6,5,8,6,4,5,3,4,5,5,5,5,6,6,5,5,6,7,6
SAMPLE_06689,7,8,6,7,5,4,3,6,8,7,8,6,5,7,9,9,9,8,5,4,4
SAMPLE_06690,4,2,2,3,5,3,3,3,2,3,5,3,3,2,4,4,1,4,2,4,4
SAMPLE_06692,15,13,13,17,16,6,13,11,10,16,15,13,9,7,11,13,12,16,15,16,10
SAMPLE_06693,9,6,10,8,4,8,5,5,5,8,8,6,5,2,6,3,10,7,6,7,6
SAMPLE_06694,4,3,3,3,1,1,1,2,3,3,3,2,1,3,5,4,4,3,2,1,2
SAMPLE_06695,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_06696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06698,0,1,1,1,2,2,0,0,1,0,1,1,1,1,2,1,1,1,1,2,2
SAMPLE_06699,3,-1,12,29,22,-4,-16,14,5,33,14,22,4,-11,12,15,21,25,12,30,10
SAMPLE_06705,6,5,4,5,5,3,1,2,1,6,7,5,4,2,5,4,4,4,2,6,5
SAMPLE_06708,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
SAMPLE_06709,21,18,15,19,16,9,13,7,9,11,14,19,10,16,9,22,10,16,17,19,14
SAMPLE_06712,1,2,2,2,6,3,1,3,2,2,3,4,4,5,7,3,3,3,3,5,5
SAMPLE_06713,0,0,1,0,0,0,1,0,0,1,1,0,-1,1,0,0,2,1,0,0,0
SAMPLE_06714,0,-1,0,0,1,2,0,1,0,1,0,0,1,0,1,-2,-1,0,-1,1,2
SAMPLE_06716,8,7,7,5,7,4,7,9,7,6,3,2,3,2,5,7,4,1,2,5,3
SAMPLE_06717,1,1,1,0,2,1,2,2,3,2,2,1,1,1,2,3,2,2,2,2,2
SAMPLE_06718,0,0,1,2,3,1,0,0,0,0,0,1,1,0,-1,0,0,1,0,1,0
SAMPLE_06719,0,0,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06720,1,1,1,1,3,2,0,2,1,1,1,2,2,2,3,2,1,1,2,2,2
SAMPLE_06723,0,1,1,1,1,0,-1,0,0,1,0,2,2,0,1,1,0,1,1,3,0
SAMPLE_06726,3,3,6,3,6,6,3,5,3,3,3,2,3,2,7,7,7,5,4,4,5
SAMPLE_06728,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,-1,0,1,2,2
SAMPLE_06729,-2,3,11,14,7,-5,-7,-1,6,20,19,10,9,1,2,27,21,28,14,18,9
SAMPLE_06732,11,0,-1,28,46,15,17,37,25,67,40,17,14,7,39,31,44,33,20,36,20
SAMPLE_06739,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_06740,1,1,1,2,2,1,0,1,1,1,1,2,1,1,1,0,1,1,1,1,1
SAMPLE_06743,18,22,25,33,39,23,19,24,22,29,31,27,30,16,39,27,25,28,20,34,35
SAMPLE_06744,74,66,79,86,80,55,63,87,99,88,55,71,60,75,102,120,75,80,64,72,86
SAMPLE_06751,214,114,83,254,499,157,286,284,210,196,71,62,-27,98,242,308,177,116,34,177,243
SAMPLE_06757,-15,-8,25,50,96,21,63,81,38,91,47,14,-2,27,32,19,70,32,39,70,41
SAMPLE_06763,36,31,54,43,51,13,15,44,58,71,64,35,21,24,28,58,65,55,23,7,-3
SAMPLE_06768,71,103,137,95,83,49,86,91,114,167,134,62,18,77,102,178,211,156,86,90,67
SAMPLE_06773,1,3,4,4,3,2,1,2,3,2,2,1,1,1,1,3,2,2,1,2,1
SAMPLE_06774,1,1,3,3,6,3,2,5,1,0,2,4,4,3,5,3,2,1,2,3,4
SAMPLE_06776,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_06779,0,0,0,1,2,1,1,1,1,1,2,1,3,3,2,1,2,1,1,1,0
SAMPLE_06780,-1,0,0,1,2,0,-1,-1,0,0,1,1,1,1,-1,0,-1,1,0,1,0
SAMPLE_06782,0,0,1,2,1,0,1,0,1,1,1,1,0,0,-1,0,0,0,0,0,0
SAMPLE_06783,1,11,16,15,21,3,-3,-1,10,6,11,3,-3,-5,4,18,3,20,17,12,13
SAMPLE_06787,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0
SAMPLE_06788,1,1,0,1,5,1,0,0,0,0,-1,2,2,0,3,5,2,2,0,0,0
SAMPLE_06793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06794,0,0,-1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1
SAMPLE_06796,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
SAMPLE_06797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06799,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_06801,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
SAMPLE_06804,0,0,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06806,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_06807,-3,0,8,5,-1,1,-2,-1,-2,5,6,3,1,3,-3,-1,5,4,3,5,4
SAMPLE_06813,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_06820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_06821,-1,2,3,4,4,0,0,-2,2,3,2,2,1,2,1,2,3,4,2,4,5
SAMPLE_06822,1,3,11,7,13,10,4,6,4,14,5,8,10,7,7,8,14,9,14,18,15
SAMPLE_06825,0,0,2,0,1,0,-2,0,-1,2,2,2,1,-1,1,1,1,1,1,3,2
SAMPLE_06826,1,1,1,1,3,2,1,2,1,0,1,2,3,3,3,3,1,1,2,2,3
SAMPLE_06827,0,0,0,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06828,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
SAMPLE_06831,20,31,40,44,110,59,18,62,34,28,52,63,76,83,126,62,55,48,61,91,83
SAMPLE_06833,1,1,2,3,5,2,5,5,6,6,1,4,5,5,8,4,5,6,3,2,3
SAMPLE_06834,10,54,40,26,5,-8,5,24,64,47,40,26,37,24,74,67,61,60,41,21,50
SAMPLE_06838,1,3,4,3,5,2,1,2,2,1,1,2,2,2,3,3,1,1,2,2,3
SAMPLE_06840,3,1,-2,-1,3,-1,3,2,1,1,2,-2,0,2,5,5,6,4,0,0,3
SAMPLE_06845,4,2,3,-2,0,-1,2,7,10,5,4,0,-1,3,8,3,3,-4,-3,-1,-5
SAMPLE_06847,1,1,0,2,5,3,2,3,2,0,2,5,5,6,9,4,2,2,3,5,5
SAMPLE_06851,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_06852,0,1,1,1,3,1,0,1,1,1,1,2,2,2,3,1,1,1,1,2,2
SAMPLE_06853,1,2,3,3,7,4,1,4,2,2,3,4,5,5,8,4,4,3,4,6,5
SAMPLE_06854,0,0,1,1,2,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06856,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_06857,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
SAMPLE_06858,0,0,0,1,2,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1
SAMPLE_06859,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_06860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06863,7,8,10,10,13,9,6,10,7,7,9,8,9,8,13,10,9,9,10,11,12
SAMPLE_06865,1,2,3,2,5,3,0,3,2,2,2,3,3,4,6,3,3,2,3,5,4
SAMPLE_06866,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
SAMPLE_06867,0,2,3,3,5,4,3,2,2,3,3,2,1,0,2,3,3,3,3,3,4
SAMPLE_06868,0,0,1,0,1,0,-1,0,1,0,0,1,0,2,1,2,2,2,1,2,1
SAMPLE_06870,0,0,7,3,10,7,0,7,5,5,5,8,6,9,8,8,8,11,3,0,7
SAMPLE_06873,0,0,1,0,2,1,0,2,1,1,2,1,1,2,3,1,2,1,1,2,1
SAMPLE_06874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_06875,33,24,27,32,36,33,32,33,25,25,19,22,21,18,21,27,17,22,19,35,29
SAMPLE_06881,0,0,1,4,4,1,-1,-2,0,1,3,1,-1,1,2,2,2,3,3,3,2
SAMPLE_06882,1,1,2,2,7,4,1,3,1,2,4,4,4,4,7,3,3,3,4,6,5
SAMPLE_06883,4,3,2,5,4,4,6,6,5,4,1,1,3,2,3,3,2,3,4,6,5
SAMPLE_06884,3,4,7,10,19,12,9,12,8,10,12,10,10,8,13,9,7,9,10,13,14
SAMPLE_06885,27,25,35,36,66,52,39,48,36,36,43,24,26,27,38,36,32,38,31,43,48
SAMPLE_06886,18,16,15,21,21,22,24,23,27,23,21,14,10,14,18,20,16,20,15,22,26
SAMPLE_06887,11,6,6,7,8,9,9,7,7,9,8,8,9,5,10,9,5,9,5,12,11
SAMPLE_06888,18,22,25,24,35,30,22,22,32,28,32,23,15,17,28,32,32,33,35,24,29
SAMPLE_06889,4,3,3,4,1,3,2,4,4,3,4,1,1,1,3,3,4,5,3,3,4
SAMPLE_06890,7,6,9,12,10,10,10,10,8,9,8,8,6,6,7,10,8,9,9,10,11
SAMPLE_06891,18,19,18,22,26,19,19,20,20,24,25,20,14,12,20,21,23,26,25,28,29
SAMPLE_06892,-2,-1,0,4,3,-1,0,-2,-3,1,2,4,0,1,0,-1,2,5,5,2,2
SAMPLE_06893,7,6,10,11,13,6,6,10,10,13,12,12,6,9,11,9,18,16,17,11,10
SAMPLE_06894,7,5,6,5,3,6,5,6,6,6,3,4,4,4,5,5,3,4,2,4,3
SAMPLE_06895,3,5,8,8,8,3,3,2,2,8,4,6,2,2,3,5,7,6,7,6,4
SAMPLE_06896,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,0,0,0,0,1,0
SAMPLE_06897,51,66,88,90,228,121,38,126,67,62,111,134,162,174,262,131,117,102,122,192,174
SAMPLE_06898,1,2,2,2,6,3,1,3,2,2,3,4,4,5,7,3,3,3,3,5,5
SAMPLE_06899,118,72,90,109,175,183,189,153,118,68,64,87,80,56,55,77,32,66,96,167,123
SAMPLE_06900,9,14,18,20,49,26,8,28,15,13,23,28,34,37,57,28,24,22,27,41,37
SAMPLE_06903,0,0,1,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_06905,3,5,7,7,18,9,3,10,5,5,8,10,12,13,20,10,9,8,10,15,13
SAMPLE_06911,9,7,12,-4,1,2,8,8,-5,-1,1,7,19,28,31,31,37,12,12,0,10
SAMPLE_06916,0,0,-1,-1,1,0,-1,0,1,2,1,1,1,0,2,1,1,1,1,1,0
SAMPLE_06918,-1,1,1,1,1,-2,-3,0,1,2,0,1,0,0,2,4,3,3,1,-1,-3
SAMPLE_06920,-1,0,-1,0,0,-1,-1,0,1,0,2,1,0,0,0,0,0,0,1,0,0
SAMPLE_06922,0,0,1,0,-1,-1,-1,1,1,2,1,0,0,0,1,0,1,1,0,0,0
SAMPLE_06925,2,3,6,8,14,7,4,6,4,7,4,5,4,5,10,6,7,5,4,11,8
SAMPLE_06926,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_06927,30,25,13,15,47,41,40,35,34,19,20,25,32,45,75,70,44,45,31,45,50
SAMPLE_06928,0,0,1,2,3,0,0,1,0,2,1,1,1,0,1,1,0,1,1,1,2
SAMPLE_06929,-18,-2,30,18,43,-31,-46,-27,26,86,49,54,12,-32,-11,72,31,26,5,-7,-13
SAMPLE_06935,3,5,8,9,21,10,3,12,6,6,10,12,14,15,22,11,10,10,12,17,16
SAMPLE_06938,0,2,5,4,7,2,0,5,2,6,5,4,5,4,7,4,5,5,5,7,6
SAMPLE_06943,0,2,1,1,4,3,2,2,1,1,3,3,3,3,5,3,3,3,3,4,3
SAMPLE_06944,4,7,7,10,16,10,6,14,10,9,8,9,11,10,17,9,8,8,10,16,14
SAMPLE_06950,1,1,1,0,1,0,0,1,1,1,0,1,1,1,3,3,2,2,0,1,1
SAMPLE_06951,9,7,9,8,6,5,8,11,13,11,10,9,3,8,8,7,9,8,7,4,8
SAMPLE_06954,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0
