ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
4734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0
4736,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,1,1,0,0,0,1,2,1,1,0,0,0,1,2,2,1,1,1,1,1,2
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1
4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1,1,1,1
4748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,14,10,8,7,6,7,7,7,7,6,6,5,6,6,6,6,5,4,4,5,5
4750,1,2,3,5,5,5,5,5,5,5,7,7,6,5,5,5,6,6,6,6,6
4751,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,12,12,12,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9
4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,-1,0,0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,2,2,2,2
4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4765,8,8,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,7
4766,12,12,12,11,11,11,12,12,12,12,11,11,11,12,12,12,11,11,11,11,11
4767,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
4768,3,3,4,4,3,3,3,3,4,4,3,3,3,3,3,4,4,3,3,3,3
4769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4771,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4775,537,549,498,434,363,330,339,402,453,449,395,346,314,326,388,438,444,397,324,285,307
4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,6,5,5,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4
4778,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
4779,-1,-1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1
4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4784,1,0,1,2,3,3,2,1,1,1,2,2,3,2,1,1,1,2,3,3,2
4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4797,148,122,90,79,78,84,90,90,87,78,74,76,83,86,87,82,78,73,77,79,85
4798,4,16,32,43,37,27,19,27,38,50,55,46,33,26,31,44,55,56,48,36,33
4799,81,79,70,59,46,48,57,74,80,68,61,51,51,59,74,79,71,56,46,43,57
4800,-12,16,41,47,31,13,1,17,39,57,63,45,27,14,26,50,66,68,52,28,22
4801,244,195,131,109,100,109,122,130,127,112,100,96,104,118,126,123,112,97,91,95,113
4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,0,1,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1
4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4805,13,13,14,14,12,12,13,14,15,14,14,13,13,14,15,15,15,15,14,14,14
4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,-2,1,4,5,4,4,4,4,5,6,7,6,5,5,5,5,6,7,7,6,5
4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4815,2,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,4,4,3,3,2
4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4820,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4824,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4827,37,36,33,31,29,29,29,30,30,29,28,27,26,26,27,28,28,27,26,25,26
4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,3,3,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4831,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1
4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4833,0,1,1,0,0,0,1,2,2,1,0,0,0,1,2,2,2,1,0,1,2
4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,2,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4
4836,11,10,9,8,7,7,7,7,8,8,7,7,7,6,7,7,7,7,7,6,6
4837,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
4838,13,10,7,6,6,6,7,7,7,6,5,5,6,6,7,6,6,5,5,5,6
4839,50,50,45,40,35,34,36,41,44,42,37,34,33,35,40,43,42,38,34,32,35
4840,-1,-1,1,1,2,2,2,2,2,2,2,3,3,3,2,2,2,3,3,3,3
4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4842,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,2,1,1,1,1,2
4843,39,41,40,36,35,38,42,48,47,41,36,35,37,42,48,48,43,39,36,38,44
4844,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1
4845,0,1,1,1,1,1,2,2,3,3,2,2,2,3,3,4,4,4,3,3,4
4846,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2
4847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4848,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,2,2
4849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4851,13,12,11,11,10,11,11,12,12,11,10,10,10,11,12,12,11,10,9,9,10
4852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4856,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1
4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4860,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4865,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4870,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4871,2,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4872,-65,-36,-12,12,35,53,34,41,48,63,65,69,76,70,89,113,127,134,138,160,157
4873,1,2,3,3,2,1,1,2,2,3,3,2,1,1,2,2,3,3,2,1,0
4874,1,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2
4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1
4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1
4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0
4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,3,4,4,4,4,3,3,4,4,4,4,3,3,3,3,4,4,4,3,3,3
4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,1,1,0,0,0,1,1,2,1,1,0,1,1,2,2,2,2,1,1,2,3
4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,13,11,9,8,7,7,8,9,9,8,7,7,7,7,8,9,8,7,6,6,7
4902,9,8,7,7,6,6,7,7,7,7,6,6,6,6,7,7,6,6,5,5,5
4903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4904,8,6,5,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,3,3,3
4905,8,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4
4906,3,3,3,3,3,2,2,2,3,3,3,2,2,2,2,2,3,3,2,2,2
4907,7,7,6,5,4,4,5,6,6,5,4,4,4,5,6,6,5,5,4,4,5
4908,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4909,6,6,6,5,5,5,5,6,6,5,5,4,4,5,5,6,5,5,4,4,4
4910,8,6,4,4,3,3,3,4,4,4,3,3,3,3,4,4,3,3,3,2,3
4911,4,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2
4912,8,8,6,6,5,5,5,6,6,6,5,5,4,5,5,5,5,5,4,4,4
4913,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4914,3,4,4,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2
4915,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
4916,1,1,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,1,1
4917,5,5,3,3,2,2,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2
4918,10,9,6,5,5,5,6,6,6,6,5,4,5,5,6,6,5,5,4,4,5
4919,11,9,7,6,6,6,6,7,7,6,5,5,6,6,6,6,6,5,5,5,5
4920,4,4,4,3,3,3,3,3,4,4,3,3,3,3,3,4,4,3,3,3,3
4921,4,4,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2,2
4922,7,7,6,6,5,5,6,6,7,6,5,5,5,5,6,6,6,5,5,4,5
4923,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4924,7,7,5,4,4,4,5,5,5,5,4,4,4,4,5,5,4,4,3,4,4
4925,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2
4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,-1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,2,2,2,2,1,1
4931,14,12,9,9,8,8,9,8,8,7,7,7,7,7,7,7,6,6,6,6,7
4932,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,20,29,33,30,28,27,28,30,31,29,27,24,25,26,29,30,31,30,26,25,27
4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,6,6,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7
4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4950,149,126,93,83,81,83,85,87,84,80,76,75,77,79,81,79,75,72,69,71,74
4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4959,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
4960,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
4961,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1
4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5
4976,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,1
4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,7,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2
4980,0,1,2,2,2,1,1,1,2,3,3,2,2,2,2,3,3,3,3,2,2
4981,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2
4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,11,13,12,11,9,8,8,9,10,11,10,8,7,7,9,10,10,10,8,6,7
4984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,1,1,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1
4986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,5,5,4,4,4,4,4,5,5,4,3,3,4,4,4,4,4,3,3,3,4
4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,2,4,4,3,2,2,3,5,7,6,4,2,3,4,6,7,6,4,3,3,5
4994,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,5
4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,5,4,2,2,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1
4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,7,7,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4
5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5003,5,4,3,3,3,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2
5004,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,0,1,2,2,2,2,1,2,2,3,3,3,2,2,2,3,3,3,3,2,2
5007,12,12,11,10,9,9,10,10,10,10,9,9,9,9,9,10,10,9,8,8,8
5008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5009,61,57,50,47,45,43,43,44,44,43,42,41,39,39,41,42,42,41,38,37,38
5010,47,44,41,40,38,37,37,37,37,37,35,35,34,33,34,35,34,33,31,29,29
5011,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,43,41,35,32,29,29,30,32,33,31,29,27,26,28,30,31,31,28,25,25,26
5014,24,21,17,16,16,15,15,15,15,15,14,14,14,13,14,14,13,13,12,12,12
5015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5016,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1
5017,6,6,5,5,4,4,4,5,5,5,4,4,4,4,4,5,4,4,4,4,4
5018,8,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5
5019,46,41,35,32,30,29,30,31,32,31,29,27,26,27,29,29,29,27,26,25,26
5020,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5021,17,14,13,13,13,12,12,11,11,11,12,12,11,11,11,11,11,11,11,11,10
5022,2,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,3,2,2,2
5023,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1
5024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,18,16,13,11,11,11,12,12,12,11,10,10,10,11,11,11,11,10,9,9,10
5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5031,3,3,3,2,2,2,3,4,4,3,2,2,2,3,4,4,3,2,2,3,3
5032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,20,21,23,22,21,20,22,24,24,23,21,19,19,19,22,23,22,20,18,17,19
5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,-3,-2,0,1,1,1,0,0,1,2,2,2,2,1,1,2,3,4,3,3,3
5038,1,3,5,5,4,4,4,5,6,6,5,5,4,4,6,7,7,7,6,6,7
5039,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2
5040,341,294,253,230,221,224,232,242,239,227,212,208,209,221,232,228,218,204,197,199,212
