ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
4660,16,-1,16,38,32,39,21,40,22,43,36,47,50,42,41,43,44,50,55,61,51
4661,1,2,4,5,2,1,1,3,5,7,6,4,2,2,3,5,6,6,4,3,2
4662,37,31,25,22,19,22,25,26,23,21,19,20,20,25,25,25,21,20,19,20,22
4663,2,4,3,2,2,2,3,6,4,3,4,4,3,4,5,4,5,5,3,3,2
4664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,29,24,19,18,18,21,22,20,19,17,16,17,17,19,19,18,16,17,16,16,18
4668,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4671,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2
4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4673,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1
4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,19,20,20,20,19,18,17,18,19,19,19,18,17,17,17,18,19,18,18,17,17
4676,8,6,5,6,7,7,6,5,5,5,6,6,6,6,5,5,5,6,7,7,6
4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,6,6,5,4,3,3,4,5,5,5,4,3,3,4,5,5,5,4,3,3,4
4679,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
4680,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4681,61,74,82,76,73,69,68,81,90,86,85,75,69,76,83,88,88,76,64,64,62
4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,7,7,9,11,14,15,15,12,10,10,13,14,16,16,10,10,8,10,13,15,12
4684,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
4685,7,6,6,5,5,5,6,6,6,6,5,5,5,6,6,6,6,6,5,5,6
4686,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4688,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0
4689,4,5,7,8,6,6,6,6,7,8,7,7,6,6,7,8,8,8,7,6,6
4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4691,43,32,23,19,19,19,20,20,19,18,17,16,16,17,18,18,16,15,14,15,15
4692,1,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,3,2,3
4693,128,349,289,124,35,95,251,324,449,418,224,94,167,316,478,497,369,185,92,43,238
4694,-3,-4,-1,1,2,2,2,1,1,1,2,4,3,2,3,2,2,3,3,4,3
4695,1,2,2,1,0,0,1,2,2,2,1,0,0,1,2,2,1,1,0,0,1
4696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,14,15,15,14,12,13,13,14,14,16,15,13,13,13,15,15,16,15,14,13,13
4698,21,19,15,13,12,12,13,14,14,13,12,11,11,12,13,13,13,12,11,10,11
4699,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
4700,276,261,233,212,202,205,217,226,211,206,190,176,169,178,188,192,178,174,166,163,167
4701,34,32,28,26,24,23,23,23,24,24,24,21,20,21,21,22,22,21,20,18,18
4702,29,26,22,19,18,19,20,20,20,19,17,17,17,19,20,20,19,18,16,16,17
4703,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4704,62,72,75,75,52,46,48,71,77,81,82,76,57,67,88,96,102,88,76,71,77
4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1,1,1,1
4707,10,9,8,8,7,7,7,8,8,8,8,7,7,7,7,8,8,7,7,6,7
4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0
4710,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1
4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,1,6,11,15,12,9,9,8,10,14,16,14,11,9,10,11,15,15,13,12,10
4714,19,14,9,8,8,8,8,8,7,7,6,7,7,7,7,7,6,6,6,5,6
4715,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1
4716,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0
4717,1,2,1,1,0,1,1,2,2,1,1,0,1,2,2,2,1,1,0,1,2
4718,0,0,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1
4719,6,6,5,5,5,5,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3
4720,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1
4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4722,15,8,10,12,22,27,33,26,19,15,18,24,34,36,28,22,13,12,18,31,31
4723,8,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5
4724,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4726,8,6,4,3,3,3,3,3,3,3,2,2,2,3,3,3,2,2,2,2,2
4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,3,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2
4731,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
4732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0
4736,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,1,2,2,1,0,1,2,3,2,2,1,0,1,3,3,3,2,1,1,2,2
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4745,2,3,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2
4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4747,1,2,2,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2
4748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,16,11,8,6,6,7,8,8,7,6,5,5,5,6,7,6,5,4,4,5,5
4750,0,3,5,6,6,5,5,5,6,6,7,6,6,5,4,6,5,6,5,6,4
4751,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,13,12,11,11,11,11,11,11,11,10,11,10,10,10,10,9,9,9,8,8,8
4756,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4762,-2,-1,0,1,2,1,1,0,0,1,2,2,2,1,1,1,1,2,2,2,1
4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4764,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4765,8,8,8,8,8,8,8,8,8,8,7,7,8,7,8,7,7,7,7,7,7
4766,13,12,11,11,11,11,12,12,12,11,10,10,11,12,12,12,11,10,11,11,12
4767,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
4768,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4769,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
4770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4771,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4775,577,555,509,424,400,365,350,427,501,476,475,376,341,368,430,496,475,422,345,335,345
4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,5,5,4,4,4,4,3,4,4,4,4,4,3,3,4,4,4,4,4,3,4
4778,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1
4779,-1,-1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0
4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4783,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
4784,1,1,2,3,3,3,2,1,1,1,2,3,3,2,2,2,1,2,3,3,3
4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4797,133,102,70,71,69,81,81,71,60,57,64,68,75,78,72,65,62,63,64,73,72
4798,6,21,37,46,40,20,16,27,36,46,57,45,27,30,27,41,47,44,40,36,29
4799,89,96,85,59,55,48,69,84,88,76,73,58,62,60,84,85,63,62,44,43,59
4800,-5,37,58,74,48,33,29,44,66,79,77,63,50,33,55,75,70,77,66,43,36
4801,240,179,123,99,98,104,133,133,114,104,98,102,106,120,128,118,101,96,90,97,112
4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4805,13,13,13,13,11,13,13,15,15,15,15,13,13,14,17,16,15,15,14,15,14
4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,0,2,4,5,5,3,2,4,4,5,7,6,6,4,4,7,6,9,6,5,4
4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4815,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,4,4,3,3,2,2
4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4824,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4827,40,36,35,36,33,34,32,31,31,33,32,31,30,28,30,30,31,32,31,28,27
4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4831,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1
4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4833,1,1,1,1,0,0,1,2,2,2,1,1,1,2,3,3,3,1,1,1,2
4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4835,2,3,4,4,4,4,4,5,5,4,4,4,4,5,5,5,5,4,4,5,5
4836,10,9,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7
4837,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0
4838,13,10,7,6,5,6,6,7,7,6,5,5,5,6,6,6,6,5,4,4,5
4839,52,48,41,39,33,35,38,43,42,39,37,33,33,38,42,44,40,34,32,34,35
4840,-1,0,1,1,1,1,1,2,2,2,2,2,2,3,3,2,3,3,3,3,4
4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4842,1,1,1,0,0,0,1,1,2,1,1,1,1,1,2,3,2,1,1,1,1
4843,40,41,42,42,37,39,42,47,48,46,44,41,40,48,50,52,49,42,40,43,44
4844,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
4845,-1,-1,-1,-1,0,0,1,1,1,0,1,1,2,2,2,2,2,2,2,3,3
4846,4,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,2
4847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4851,13,12,11,10,9,10,11,13,12,11,11,11,11,12,13,13,12,11,10,10,11
4852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4856,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
4857,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4860,4,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4862,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4865,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0
4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4870,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4871,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4872,-40,-64,10,44,55,101,130,111,72,65,86,121,141,176,169,151,115,147,180,185,197
4873,2,4,4,4,3,2,1,2,4,4,4,3,2,1,2,3,4,4,3,1,1
4874,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,4
4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,2
4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,5,4,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2
4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,13,12,9,8,7,7,7,9,9,8,7,6,6,7,8,8,8,7,6,6,7
4902,8,7,6,6,6,6,6,7,6,6,6,5,6,6,6,6,6,6,5,5,6
4903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4904,7,5,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,2,2,3
4905,7,6,5,4,4,4,4,5,5,4,4,4,4,4,4,5,4,4,4,4,4
4906,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
4907,7,7,6,5,5,5,5,7,6,6,5,5,5,6,6,6,6,5,5,5,6
4908,6,5,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3
4909,7,7,5,5,4,5,5,5,5,5,4,4,4,5,5,5,5,4,4,4,4
4910,7,6,4,4,3,3,3,3,4,4,3,3,3,3,4,4,3,3,3,2,3
4911,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4912,9,8,6,6,5,5,6,6,6,6,5,5,4,5,5,6,5,5,4,4,5
4913,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4914,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3
4915,7,6,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,2,2,3
4916,1,1,2,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1
4917,5,4,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2
4918,10,8,6,5,5,5,6,6,6,5,5,4,5,5,6,6,5,4,4,4,5
4919,11,9,7,6,5,6,6,6,6,6,5,5,6,6,7,6,6,5,5,5,5
4920,4,4,4,4,3,3,3,3,4,4,3,3,3,3,3,4,3,3,3,3,3
4921,4,4,3,3,2,2,2,3,3,2,2,2,2,2,2,3,3,2,2,2,2
4922,8,8,7,5,5,5,6,6,6,6,5,5,5,6,6,6,6,5,5,5,5
4923,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4924,7,6,5,4,4,4,4,5,5,4,4,3,4,4,5,5,4,4,3,3,4
4925,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2
4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2
4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,-1,-1,1,0,0,-1,-2,0,1,1,1,1,0,1,1,2,3,2,1,1,0
4931,14,12,9,8,8,8,8,8,7,7,7,6,6,7,6,6,6,6,5,5,6
4932,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1
4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1
4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,11,15,19,20,23,24,25,22,19,19,18,22,23,28,23,21,21,18,21,25,24
4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,5,5,7,8,8,8,7,7,7,7,8,8,8,8,7,8,8,8,8,8,7
4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1
4950,149,118,95,89,87,89,91,90,84,83,81,79,78,84,86,84,77,80,78,80,80
4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4959,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
4960,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,1,1
4961,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
